Time [s],Packet ID,MOSI,MISO
2.677491125000000,8188,0x00,0x01
2.677573000000000,8189,0x34,0x01
2.677647125000000,8189,0x80,0x01
2.677721250000000,8189,0x80,0x01
2.677803750000000,8190,0x32,0x01
2.677877875000000,8190,0x0A,0x01
2.677952000000000,8190,0x00,0x01
2.678031500000000,8191,0x32,0x01
2.678105625000000,8191,0x00,0x01
2.678179750000000,8191,0x20,0x01
2.678259125000000,8192,0x32,0x01
2.678333250000000,8192,0x20,0x01
2.678407375000000,8192,0x20,0x01
2.678486875000000,8193,0x32,0x01
2.678561000000000,8193,0x20,0x01
2.678635125000000,8193,0x20,0x01
2.678714625000000,8194,0x32,0x01
2.678788750000000,8194,0x20,0x01
2.678862875000000,8194,0xC0,0x01
2.678943875000000,8195,0x07,0x01
2.679018000000000,8195,0x01,0x01
2.679092125000000,8195,0x0A,0x01
2.679424125000000,8196,0x07,0x0F
2.679496875000000,8196,0x00,0x01
2.679571000000000,8196,0x32,0x01
2.679649500000000,8197,0x32,0x01
2.679723625000000,8197,0x00,0x01
2.679797750000000,8197,0x00,0x01
2.679879625000000,8198,0x34,0x01
2.679953750000000,8198,0x80,0x01
2.680027875000000,8198,0x80,0x01
2.680110250000000,8199,0x32,0x01
2.680184375000000,8199,0x0A,0x01
2.680258500000000,8199,0x00,0x01
2.680338000000000,8200,0x32,0x01
2.680412125000000,8200,0x00,0x01
2.680486250000000,8200,0x20,0x01
2.680565750000000,8201,0x32,0x01
2.680639875000000,8201,0x20,0x01
2.680714000000000,8201,0x20,0x01
2.680793500000000,8202,0x32,0x00
2.680867625000000,8202,0x20,0x00
2.680941750000000,8202,0x20,0x01
2.681021250000000,8203,0x32,0x01
2.681095375000000,8203,0x20,0x01
2.681169500000000,8203,0xC0,0x01
2.681250375000000,8204,0x07,0x01
2.681324500000000,8204,0x01,0x01
2.681398625000000,8204,0x32,0x01
2.681731750000000,8205,0x07,0x0F
2.681804375000000,8205,0x00,0x01
2.681878500000000,8205,0x14,0x01
2.681957000000000,8206,0x32,0x01
2.682031125000000,8206,0x00,0x01
2.682105250000000,8206,0x00,0x01
2.682187125000000,8207,0x34,0x81
2.682261250000000,8207,0x80,0x01
2.682335375000000,8207,0x80,0x01
2.682417875000000,8208,0x32,0x01
2.682492000000000,8208,0x0A,0x01
2.682566125000000,8208,0x00,0x01
2.682645625000000,8209,0x32,0x01
2.682719625000000,8209,0x00,0x81
2.682793750000000,8209,0x20,0x81
2.682873250000000,8210,0x32,0x01
2.682947375000000,8210,0x20,0x01
2.683021500000000,8210,0x20,0x01
2.683101000000000,8211,0x32,0x01
2.683175125000000,8211,0x20,0x01
2.683249250000000,8211,0x20,0x01
2.683328750000000,8212,0x32,0x01
2.683402875000000,8212,0x20,0x01
2.683477000000000,8212,0xC0,0x01
2.683558000000000,8213,0x07,0x01
2.683632125000000,8213,0x01,0x01
2.683706250000000,8213,0x14,0x01
2.684040250000000,8214,0x07,0x0F
2.684112875000000,8214,0x00,0x01
2.684187000000000,8214,0x3C,0x00
2.684265500000000,8215,0x32,0x01
2.684339625000000,8215,0x00,0x01
2.684413750000000,8215,0x00,0x01
2.684495625000000,8216,0x34,0x01
2.684569750000000,8216,0x80,0x01
2.684643875000000,8216,0x80,0x01
2.684726375000000,8217,0x32,0x01
2.684800500000000,8217,0x0A,0x01
2.684874625000000,8217,0x00,0x01
2.684954000000000,8218,0x32,0x81
2.685028125000000,8218,0x00,0x81
2.685102250000000,8218,0x20,0x81
2.685181750000000,8219,0x32,0x01
2.685255875000000,8219,0x20,0x01
2.685330000000000,8219,0x20,0x01
2.685409500000000,8220,0x32,0x01
2.685483625000000,8220,0x20,0x01
2.685557750000000,8220,0x20,0x01
2.685637250000000,8221,0x32,0x01
2.685711375000000,8221,0x20,0x01
2.685785500000000,8221,0xC0,0x01
2.685866500000000,8222,0x07,0x01
2.685940625000000,8222,0x01,0x01
2.686014750000000,8222,0x3C,0x01
2.686349750000000,8223,0x07,0x05
2.686422875000000,8223,0x00,0x01
2.686497000000000,8223,0x1E,0x01
2.686575500000000,8224,0x32,0x01
2.686649625000000,8224,0x00,0x01
2.686723750000000,8224,0x00,0x01
2.686805625000000,8225,0x34,0x01
2.686879750000000,8225,0x80,0x01
2.686953875000000,8225,0x80,0x01
2.687036250000000,8226,0x32,0x81
2.687110375000000,8226,0x0A,0x01
2.687184500000000,8226,0x00,0x01
2.687264000000000,8227,0x32,0x01
2.687338125000000,8227,0x00,0x01
2.687412250000000,8227,0x20,0x01
2.687491750000000,8228,0x32,0x01
2.687565875000000,8228,0x20,0x01
2.687640000000000,8228,0x20,0x01
2.687719500000000,8229,0x32,0x01
2.687793625000000,8229,0x20,0x00
2.687867750000000,8229,0x20,0x00
2.687947250000000,8230,0x32,0x01
2.688021375000000,8230,0x20,0x01
2.688095500000000,8230,0xC0,0x01
2.688176375000000,8231,0x07,0x01
2.688250500000000,8231,0x01,0x01
2.688324625000000,8231,0x1E,0x01
2.688660625000000,8232,0x07,0x0F
2.688733250000000,8232,0x00,0x01
2.688807375000000,8232,0x46,0x01
2.688885875000000,8233,0x32,0x01
2.688960000000000,8233,0x00,0x01
2.689034125000000,8233,0x00,0x01
2.689116125000000,8234,0x34,0x01
2.689190250000000,8234,0x80,0x01
2.689264375000000,8234,0x80,0x01
2.689346750000000,8235,0x32,0x01
2.689420875000000,8235,0x0A,0x01
2.689495000000000,8235,0x00,0x01
2.689574500000000,8236,0x32,0x01
2.689648625000000,8236,0x00,0x01
2.689722750000000,8236,0x20,0x01
2.689802125000000,8237,0x32,0x81
2.689876250000000,8237,0x20,0x01
2.689950375000000,8237,0x20,0x01
2.690029875000000,8238,0x32,0x01
2.690104000000000,8238,0x20,0x01
2.690178125000000,8238,0x20,0x01
2.690257625000000,8239,0x32,0x01
2.690331750000000,8239,0x20,0x01
2.690405875000000,8239,0xC0,0x01
2.690486875000000,8240,0x07,0x01
2.690561000000000,8240,0x01,0x01
2.690635125000000,8240,0x46,0x01
2.690964250000000,8241,0x07,0x0D
2.691037375000000,8241,0x00,0x01
2.691111500000000,8241,0x00,0x01
2.691190000000000,8242,0x32,0x01
2.691264125000000,8242,0x00,0x01
2.691338250000000,8242,0x00,0x01
2.691420125000000,8243,0x34,0x01
2.691494250000000,8243,0x80,0x01
2.691568375000000,8243,0x80,0x01
2.691650875000000,8244,0x32,0x01
2.691725000000000,8244,0x0A,0x01
2.691799125000000,8244,0x00,0x01
2.691878500000000,8245,0x32,0x01
2.691952625000000,8245,0x00,0x01
2.692026750000000,8245,0x20,0x01
2.692106250000000,8246,0x32,0x01
2.692180375000000,8246,0x20,0x01
2.692254500000000,8246,0x20,0x01
2.692334000000000,8247,0x32,0x01
2.692408125000000,8247,0x20,0x01
2.692482250000000,8247,0x20,0x01
2.692561750000000,8248,0x32,0x00
2.692635875000000,8248,0x20,0x00
2.692710000000000,8248,0xC0,0x00
2.692791000000000,8249,0x07,0x01
2.692865000000000,8249,0x01,0x81
2.692939125000000,8249,0x00,0x01
2.693269250000000,8250,0x07,0x0D
2.693342500000000,8250,0x00,0x01
2.693416625000000,8250,0x28,0x01
2.693495125000000,8251,0x32,0x01
2.693569250000000,8251,0x00,0x01
2.693643375000000,8251,0x00,0x01
2.693725250000000,8252,0x34,0x01
2.693799375000000,8252,0x80,0x01
2.693873500000000,8252,0x80,0x01
2.693955875000000,8253,0x32,0x01
2.694030000000000,8253,0x0A,0x01
2.694104125000000,8253,0x00,0x01
2.694183625000000,8254,0x32,0x01
2.694257750000000,8254,0x00,0x01
2.694331875000000,8254,0x20,0x01
2.694411375000000,8255,0x32,0x01
2.694485500000000,8255,0x20,0x01
2.694559625000000,8255,0x20,0x01
2.694639125000000,8256,0x32,0x01
2.694713250000000,8256,0x20,0x01
2.694787375000000,8256,0x20,0x01
2.694866875000000,8257,0x32,0x01
2.694941000000000,8257,0x20,0x01
2.695015125000000,8257,0xC0,0x01
2.695096000000000,8258,0x07,0x01
2.695170125000000,8258,0x01,0x01
2.695244250000000,8258,0x28,0x01
2.695575375000000,8259,0x07,0x0D
2.695648500000000,8259,0x00,0x01
2.695722625000000,8259,0x0A,0x01
2.695801125000000,8260,0x32,0x01
2.695875250000000,8260,0x00,0x01
2.695949375000000,8260,0x00,0x01
