Time [s],Packet ID,MOSI,MISO
1.189492000000000,2384,0x34,0x01
1.189566125000000,2384,0x80,0x01
1.189640250000000,2384,0x80,0x01
1.189722625000000,2385,0x32,0x01
1.189796750000000,2385,0x0A,0x01
1.189870875000000,2385,0x00,0x01
1.189950375000000,2386,0x32,0x01
1.190024375000000,2386,0x00,0x81
1.190098500000000,2386,0x20,0x01
1.190178000000000,2387,0x32,0x01
1.190252125000000,2387,0x20,0x01
1.190326250000000,2387,0x20,0x01
1.190405750000000,2388,0x32,0x01
1.190479875000000,2388,0x20,0x01
1.190554000000000,2388,0x20,0x01
1.190633500000000,2389,0x32,0x01
1.190707625000000,2389,0x20,0x01
1.190781750000000,2389,0xC0,0x01
1.190862625000000,2390,0x07,0x01
1.190936750000000,2390,0x01,0x01
1.191010875000000,2390,0x3C,0x01
1.191345875000000,2391,0x07,0x0F
1.191419000000000,2391,0x00,0x01
1.191493125000000,2391,0x1E,0x01
1.191571625000000,2392,0x32,0x01
1.191645750000000,2392,0x00,0x01
1.191719875000000,2392,0x00,0x01
1.191801750000000,2393,0x34,0x01
1.191875875000000,2393,0x80,0x01
1.191950000000000,2393,0x80,0x01
1.192032500000000,2394,0x32,0x01
1.192106625000000,2394,0x0A,0x01
1.192180625000000,2394,0x00,0x81
1.192260125000000,2395,0x32,0x01
1.192334250000000,2395,0x00,0x01
1.192408375000000,2395,0x20,0x01
1.192487875000000,2396,0x32,0x01
1.192562000000000,2396,0x20,0x01
1.192636125000000,2396,0x20,0x01
1.192715625000000,2397,0x32,0x01
1.192789750000000,2397,0x20,0x01
1.192863875000000,2397,0x20,0x01
1.192943375000000,2398,0x32,0x01
1.193017500000000,2398,0x20,0x01
1.193091625000000,2398,0xC0,0x01
1.193172500000000,2399,0x07,0x01
1.193246625000000,2399,0x01,0x01
1.193320750000000,2399,0x1E,0x00
1.193656750000000,2400,0x07,0x0F
1.193729375000000,2400,0x00,0x01
1.193803500000000,2400,0x46,0x01
1.193882000000000,2401,0x32,0x01
1.193956125000000,2401,0x00,0x01
