Time [s],MOSI,MISO,SPI_CLK,SPI_SS,PKT_flag,RESET_n
2.907861958,1,0,1,0,0,1
2.907862917,1,0,0,0,0,1
2.907863875,1,0,1,0,0,1
2.907864792,1,0,0,0,0,1
2.907865750,1,0,1,0,0,1
2.907866708,1,0,0,0,0,1
2.907867667,1,1,1,0,0,1
2.907868625,1,1,0,0,0,1
2.907869542,1,0,1,0,0,1
2.907870500,1,0,0,0,0,1
2.907871458,1,0,1,0,0,1
2.907872417,1,0,0,0,0,1
2.907873333,1,1,1,0,0,1
2.907874292,1,1,0,0,0,1
2.907875250,1,0,1,0,0,1
2.907876208,1,0,0,0,0,1
2.907880167,1,0,1,0,0,1
2.907881125,1,0,0,0,0,1
2.907882083,1,0,1,0,0,1
2.907883000,1,0,0,0,0,1
2.907883958,1,0,1,0,0,1
2.907884917,1,0,0,0,0,1
2.907885875,1,1,1,0,0,1
2.907886833,1,1,0,0,0,1
2.907887750,1,1,1,0,0,1
2.907888708,1,1,0,0,0,1
2.907889667,1,0,1,0,0,1
2.907890625,1,0,0,0,0,1
2.907891542,1,0,1,0,0,1
2.907892500,1,0,0,0,0,1
2.907893458,1,0,1,0,0,1
2.907894417,1,0,0,0,0,1
2.907896417,1,0,0,1,0,1
2.907897667,1,1,0,1,0,1
2.909829417,1,0,0,0,0,1
2.909831583,1,0,1,0,0,1
2.909832542,1,0,0,0,0,1
2.909833458,1,0,1,0,0,1
2.909833500,0,0,1,0,0,1
2.909834417,0,0,0,0,0,1
2.909835375,1,0,1,0,0,1
2.909836333,1,0,0,0,0,1
2.909837250,1,1,1,0,0,1
2.909838208,1,1,0,0,0,1
2.909839167,0,0,1,0,0,1
2.909840125,0,0,0,0,0,1
2.909841042,0,0,1,0,0,1
2.909842000,0,0,0,0,0,1
2.909842958,0,1,1,0,0,1
2.909843917,0,1,0,0,0,1
2.909844875,0,0,1,0,0,1
2.909845792,0,0,0,0,0,1
2.909849583,0,0,1,0,0,1
2.909849625,1,0,1,0,0,1
2.909850542,1,0,0,0,0,1
2.909851500,1,0,1,0,0,1
2.909852458,1,0,0,0,0,1
2.909853417,1,0,1,0,0,1
2.909854333,1,0,0,0,0,1
2.909855292,1,1,1,0,0,1
2.909856250,1,1,0,0,0,1
2.909857208,1,0,1,0,0,1
2.909858125,1,0,0,0,0,1
2.909859083,1,0,1,0,0,1
2.909860042,1,0,0,0,0,1
2.909861000,1,1,1,0,0,1
2.909861958,1,1,0,0,0,1
2.909862875,1,0,1,0,0,1
2.909863833,1,0,0,0,0,1
2.909867792,1,0,1,0,0,1
2.909868750,1,0,0,0,0,1
2.909869708,1,0,1,0,0,1
2.909870667,1,0,0,0,0,1
2.909871625,1,0,1,0,0,1
2.909872542,1,0,0,0,0,1
2.909873500,1,1,1,0,0,1
2.909874458,1,1,0,0,0,1
2.909875417,1,1,1,0,0,1
2.909876333,1,1,0,0,0,1
2.909877292,1,0,1,0,0,1
2.909878250,1,0,0,0,0,1
2.909879208,1,0,1,0,0,1
2.909880167,1,0,0,0,0,1
2.909881083,1,0,1,0,0,1
2.909882042,1,0,0,0,0,1
2.909884042,1,0,0,1,0,1
2.909885250,1,1,0,1,0,1
2.911817083,1,1,0,0,0,1
2.911817125,1,0,0,0,0,1
2.911819250,1,0,1,0,0,1
2.911820208,1,0,0,0,0,1
2.911821167,0,0,1,0,0,1
2.911822125,0,0,0,0,0,1
2.911823042,0,0,1,0,0,1
2.911823083,1,0,1,0,0,1
2.911824000,1,0,0,0,0,1
2.911824958,1,1,1,0,0,1
2.911825917,1,1,0,0,0,1
2.911826833,1,1,1,0,0,1
2.911826875,0,0,1,0,0,1
2.911827792,0,0,0,0,0,1
2.911828750,0,0,1,0,0,1
2.911829708,0,0,0,0,0,1
2.911830667,0,1,1,0,0,1
2.911831583,0,1,0,0,0,1
2.911832542,0,0,1,0,0,1
2.911833500,0,0,0,0,0,1
2.911837292,1,0,1,0,0,1
2.911838250,1,0,0,0,0,1
2.911839167,1,0,1,0,0,1
2.911840125,1,0,0,0,0,1
2.911841083,1,0,1,0,0,1
2.911842042,1,0,0,0,0,1
2.911843000,1,1,1,0,0,1
2.911843917,1,1,0,0,0,1
2.911844875,1,0,1,0,0,1
2.911845833,1,0,0,0,0,1
2.911846792,1,0,1,0,0,1
2.911847708,1,0,0,0,0,1
2.911848667,1,1,1,0,0,1
2.911849625,1,1,0,0,0,1
2.911850583,1,0,1,0,0,1
2.911851500,1,0,0,0,0,1
2.911855500,1,0,1,0,0,1
2.911856458,1,0,0,0,0,1
2.911857375,1,0,1,0,0,1
2.911858333,1,0,0,0,0,1
2.911859292,1,0,1,0,0,1
2.911860250,1,0,0,0,0,1
2.911861208,1,1,1,0,0,1
2.911862125,1,1,0,0,0,1
2.911863083,1,1,1,0,0,1
2.911864042,1,1,0,0,0,1
2.911865000,1,0,1,0,0,1
2.911865917,1,0,0,0,0,1
2.911866875,1,0,1,0,0,1
2.911867833,1,0,0,0,0,1
2.911868792,1,0,1,0,0,1
2.911869750,1,0,0,0,0,1
2.911871708,1,0,0,1,0,1
2.911872917,1,1,0,1,0,1
2.913804625,1,0,0,0,0,1
2.913806750,1,0,1,0,0,1
2.913807708,1,0,0,0,0,1
2.913808667,0,0,1,0,0,1
2.913809625,0,0,0,0,0,1
2.913810583,1,0,1,0,0,1
2.913811500,1,0,0,0,0,1
2.913812458,1,1,1,0,0,1
2.913813417,1,1,0,0,0,1
2.913814375,0,0,1,0,0,1
2.913815292,0,0,0,0,0,1
2.913816250,0,0,1,0,0,1
2.913817208,0,0,0,0,0,1
2.913818167,0,1,1,0,0,1
2.913819125,0,1,0,0,0,1
2.913820042,0,0,1,0,0,1
2.913821000,0,0,0,0,0,1
2.913824792,1,0,1,0,0,1
2.913825750,1,0,0,0,0,1
2.913826708,1,0,1,0,0,1
2.913827667,1,0,0,0,0,1
2.913828583,1,0,1,0,0,1
2.913829542,1,0,0,0,0,1
2.913830500,1,1,1,0,0,1
2.913831458,1,1,0,0,0,1
2.913832375,1,0,1,0,0,1
2.913833333,1,0,0,0,0,1
2.913834292,1,0,1,0,0,1
2.913835250,1,0,0,0,0,1
2.913836167,1,0,1,0,0,1
2.913836208,1,1,1,0,0,1
2.913837125,1,1,0,0,0,1
2.913838083,1,0,1,0,0,1
2.913839042,1,0,0,0,0,1
2.913843000,1,0,1,0,0,1
2.913843958,1,0,0,0,0,1
2.913844917,1,0,1,0,0,1
2.913845875,1,0,0,0,0,1
2.913846792,1,0,1,0,0,1
2.913847750,1,0,0,0,0,1
2.913848708,1,1,1,0,0,1
2.913849667,1,1,0,0,0,1
2.913850583,1,1,1,0,0,1
2.913851542,1,1,0,0,0,1
2.913852500,1,0,1,0,0,1
2.913853458,1,0,0,0,0,1
2.913854375,1,0,1,0,0,1
2.913855333,1,0,0,0,0,1
2.913856292,1,0,1,0,0,1
2.913857250,1,0,0,0,0,1
2.913859250,1,0,0,1,0,1
2.913860458,1,1,0,1,0,1
2.915792125,1,0,0,0,0,1
2.915794250,1,0,1,0,0,1
2.915795208,1,0,0,0,0,1
2.915796167,0,0,1,0,0,1
2.915797125,0,0,0,0,0,1
2.915798083,1,0,1,0,0,1
2.915799000,1,0,0,0,0,1
2.915799958,1,1,1,0,0,1
2.915800917,1,1,0,0,0,1
2.915801875,0,0,1,0,0,1
2.915802792,0,0,0,0,0,1
2.915803750,0,0,1,0,0,1
2.915804708,0,0,0,0,0,1
2.915805667,0,1,1,0,0,1
2.915806625,0,1,0,0,0,1
2.915807542,0,0,1,0,0,1
2.915808500,0,0,0,0,0,1
2.915812292,1,0,1,0,0,1
2.915813250,1,0,0,0,0,1
2.915814208,1,0,1,0,0,1
2.915815167,1,0,0,0,0,1
2.915816083,1,0,1,0,0,1
2.915817042,1,0,0,0,0,1
2.915818000,1,1,1,0,0,1
2.915818958,1,1,0,0,0,1
2.915819875,1,0,1,0,0,1
2.915820833,1,0,0,0,0,1
2.915821792,1,0,1,0,0,1
2.915822750,1,0,0,0,0,1
2.915823667,1,0,1,0,0,1
2.915823708,1,1,1,0,0,1
2.915824625,1,1,0,0,0,1
2.915825583,1,0,1,0,0,1
2.915826542,1,0,0,0,0,1
2.915830500,1,0,1,0,0,1
2.915831458,1,0,0,0,0,1
2.915832417,1,0,1,0,0,1
2.915833375,1,0,0,0,0,1
2.915834292,1,0,1,0,0,1
2.915835250,1,0,0,0,0,1
2.915836208,1,1,1,0,0,1
2.915837167,1,1,0,0,0,1
2.915838083,1,1,1,0,0,1
2.915839042,1,1,0,0,0,1
2.915840000,1,0,1,0,0,1
2.915840958,1,0,0,0,0,1
2.915841875,1,0,1,0,0,1
2.915842833,1,0,0,0,0,1
2.915843792,1,0,1,0,0,1
2.915844750,1,0,0,0,0,1
2.915846750,1,0,0,1,0,1
2.915847958,1,1,0,1,0,1
2.917779750,1,0,0,0,0,1
2.917781917,1,0,1,0,0,1
2.917782833,1,0,0,0,0,1
2.917783792,0,0,1,0,0,1
2.917784750,0,0,0,0,0,1
2.917785708,1,0,1,0,0,1
2.917786625,1,0,0,0,0,1
2.917787583,1,1,1,0,0,1
2.917788542,1,1,0,0,0,1
2.917789500,0,0,1,0,0,1
2.917790458,0,0,0,0,0,1
2.917791375,0,0,1,0,0,1
2.917792333,0,0,0,0,0,1
2.917793292,0,1,1,0,0,1
2.917794250,0,1,0,0,0,1
2.917795167,0,1,1,0,0,1
2.917795208,0,0,1,0,0,1
2.917796125,0,0,0,0,0,1
2.917799917,1,0,1,0,0,1
2.917800875,1,0,0,0,0,1
2.917801833,1,0,1,0,0,1
2.917802792,1,0,0,0,0,1
2.917803708,1,0,1,0,0,1
2.917804667,1,0,0,0,0,1
2.917805625,1,1,1,0,0,1
2.917806583,1,1,0,0,0,1
2.917807500,1,1,1,0,0,1
2.917807542,1,0,1,0,0,1
2.917808458,1,0,0,0,0,1
2.917809417,1,0,1,0,0,1
2.917810375,1,0,0,0,0,1
2.917811292,1,0,1,0,0,1
2.917811333,1,1,1,0,0,1
2.917812250,1,1,0,0,0,1
2.917813208,1,0,1,0,0,1
2.917814167,1,0,0,0,0,1
2.917818125,1,0,1,0,0,1
2.917819083,1,0,0,0,0,1
2.917820042,1,0,1,0,0,1
2.917821000,1,0,0,0,0,1
2.917821917,1,0,1,0,0,1
2.917822875,1,0,0,0,0,1
2.917823833,1,1,1,0,0,1
2.917824792,1,1,0,0,0,1
2.917825708,1,1,1,0,0,1
2.917826667,1,1,0,0,0,1
2.917827625,1,0,1,0,0,1
2.917828583,1,0,0,0,0,1
2.917829500,1,0,1,0,0,1
2.917830458,1,0,0,0,0,1
2.917831417,1,0,1,0,0,1
2.917832375,1,0,0,0,0,1
2.917834375,1,0,0,1,0,1
2.917835625,1,1,0,1,0,1
2.919767333,1,0,0,0,0,1
2.919769500,1,0,1,0,0,1
2.919770458,1,0,0,0,0,1
2.919771375,1,0,1,0,0,1
2.919771417,0,0,1,0,0,1
2.919772333,0,0,0,0,0,1
2.919773292,1,0,1,0,0,1
2.919774250,1,0,0,0,0,1
2.919775167,1,0,1,0,0,1
2.919775208,1,1,1,0,0,1
2.919776125,1,1,0,0,0,1
2.919777083,0,0,1,0,0,1
2.919778042,0,0,0,0,0,1
2.919779000,0,0,1,0,0,1
2.919779917,0,0,0,0,0,1
2.919780875,0,1,1,0,0,1
2.919781833,0,1,0,0,0,1
2.919782792,0,0,1,0,0,1
2.919783708,0,0,0,0,0,1
2.919787542,1,0,1,0,0,1
2.919788458,1,0,0,0,0,1
2.919789417,1,0,1,0,0,1
2.919790375,1,0,0,0,0,1
2.919791333,1,0,1,0,0,1
2.919792250,1,0,0,0,0,1
2.919793208,1,1,1,0,0,1
2.919794167,1,1,0,0,0,1
2.919795125,1,0,1,0,0,1
2.919796042,1,0,0,0,0,1
2.919797000,1,0,1,0,0,1
2.919797958,1,0,0,0,0,1
2.919798917,1,1,1,0,0,1
2.919799875,1,1,0,0,0,1
2.919800792,1,0,1,0,0,1
2.919801750,1,0,0,0,0,1
2.919805708,1,0,1,0,0,1
2.919806667,1,0,0,0,0,1
2.919807625,1,0,1,0,0,1
2.919808583,1,0,0,0,0,1
2.919809542,1,0,1,0,0,1
2.919810458,1,0,0,0,0,1
2.919811417,1,1,1,0,0,1
2.919812375,1,1,0,0,0,1
2.919813333,1,1,1,0,0,1
2.919814250,1,1,0,0,0,1
2.919815208,1,0,1,0,0,1
2.919816167,1,0,0,0,0,1
2.919817125,1,0,1,0,0,1
2.919818083,1,0,0,0,0,1
2.919819000,1,0,1,0,0,1
2.919819958,1,0,0,0,0,1
2.919821958,1,0,0,1,0,1
2.919823208,1,1,0,1,0,1
2.921755042,1,0,0,0,0,1
2.921757167,1,0,1,0,0,1
2.921758125,1,0,0,0,0,1
2.921759083,0,0,1,0,0,1
2.921760042,0,0,0,0,0,1
2.921760958,0,0,1,0,0,1
2.921761000,1,0,1,0,0,1
2.921761917,1,0,0,0,0,1
2.921762875,1,1,1,0,0,1
2.921763833,1,1,0,0,0,1
2.921764792,0,0,1,0,0,1
2.921765708,0,0,0,0,0,1
2.921766667,0,0,1,0,0,1
2.921767625,0,0,0,0,0,1
2.921768583,0,1,1,0,0,1
2.921769500,0,1,0,0,0,1
2.921770458,0,0,1,0,0,1
2.921771417,0,0,0,0,0,1
2.921775208,1,0,1,0,0,1
2.921776167,1,0,0,0,0,1
2.921777125,1,0,1,0,0,1
2.921778042,1,0,0,0,0,1
2.921779000,1,0,1,0,0,1
2.921779958,1,0,0,0,0,1
2.921780917,1,1,1,0,0,1
2.921781875,1,1,0,0,0,1
2.921782792,1,0,1,0,0,1
2.921783750,1,0,0,0,0,1
2.921784708,1,0,1,0,0,1
2.921785667,1,0,0,0,0,1
2.921786583,1,1,1,0,0,1
2.921787542,1,1,0,0,0,1
2.921788500,1,0,1,0,0,1
2.921789458,1,0,0,0,0,1
2.921793417,1,0,1,0,0,1
2.921794375,1,0,0,0,0,1
2.921795333,1,0,1,0,0,1
2.921796250,1,0,0,0,0,1
2.921797208,1,0,1,0,0,1
2.921798167,1,0,0,0,0,1
2.921799125,1,1,1,0,0,1
2.921800083,1,1,0,0,0,1
2.921801000,1,1,1,0,0,1
2.921801958,1,1,0,0,0,1
2.921802917,1,0,1,0,0,1
2.921803875,1,0,0,0,0,1
2.921804792,1,0,1,0,0,1
2.921805750,1,0,0,0,0,1
2.921806708,1,0,1,0,0,1
2.921807667,1,0,0,0,0,1
2.921809667,1,0,0,1,0,1
2.921810875,1,1,0,1,0,1
2.923742708,1,1,0,0,0,1
2.923742750,1,0,0,0,0,1
2.923744875,1,0,1,0,0,1
2.923745833,1,0,0,0,0,1
2.923746792,0,0,1,0,0,1
2.923747750,0,0,0,0,0,1
2.923748667,0,0,1,0,0,1
2.923748708,1,0,1,0,0,1
2.923749625,1,0,0,0,0,1
2.923750583,1,1,1,0,0,1
2.923751542,1,1,0,0,0,1
2.923752458,1,0,1,0,0,1
2.923752500,0,0,1,0,0,1
2.923753417,0,0,0,0,0,1
2.923754375,0,0,1,0,0,1
2.923755333,0,0,0,0,0,1
2.923756250,0,0,1,0,0,1
2.923756292,0,1,1,0,0,1
2.923757208,0,1,0,0,0,1
2.923758167,0,0,1,0,0,1
2.923759125,0,0,0,0,0,1
2.923762917,1,0,1,0,0,1
2.923763875,1,0,0,0,0,1
2.923764792,1,0,1,0,0,1
2.923765750,1,0,0,0,0,1
2.923766708,1,0,1,0,0,1
2.923767667,1,0,0,0,0,1
2.923768625,1,1,1,0,0,1
2.923769542,1,1,0,0,0,1
2.923770500,1,0,1,0,0,1
2.923771458,1,0,0,0,0,1
2.923772417,1,0,1,0,0,1
2.923773333,1,0,0,0,0,1
2.923774292,1,1,1,0,0,1
2.923775250,1,1,0,0,0,1
2.923776208,1,0,1,0,0,1
2.923777125,1,0,0,0,0,1
2.923781125,1,0,1,0,0,1
2.923782083,1,0,0,0,0,1
2.923783000,1,0,1,0,0,1
2.923783958,1,0,0,0,0,1
2.923784917,1,0,1,0,0,1
2.923785875,1,0,0,0,0,1
2.923786792,1,0,1,0,0,1
2.923786833,1,1,1,0,0,1
2.923787750,1,1,0,0,0,1
2.923788708,1,1,1,0,0,1
2.923789667,1,1,0,0,0,1
2.923790625,1,0,1,0,0,1
2.923791542,1,0,0,0,0,1
2.923792500,1,0,1,0,0,1
2.923793458,1,0,0,0,0,1
2.923794417,1,0,1,0,0,1
2.923795333,1,0,0,0,0,1
2.923797333,1,0,0,1,0,1
2.923798542,1,1,0,1,0,1
2.925730375,1,0,0,0,0,1
2.925732542,1,0,1,0,0,1
2.925733500,1,0,0,0,0,1
2.925734458,0,0,1,0,0,1
2.925735375,0,0,0,0,0,1
2.925736333,1,0,1,0,0,1
2.925737292,1,0,0,0,0,1
2.925738250,1,1,1,0,0,1
2.925739208,1,1,0,0,0,1
2.925740125,0,0,1,0,0,1
2.925741083,0,0,0,0,0,1
2.925742042,0,0,1,0,0,1
2.925743000,0,0,0,0,0,1
2.925743917,0,1,1,0,0,1
2.925744875,0,1,0,0,0,1
2.925745833,0,0,1,0,0,1
2.925746792,0,0,0,0,0,1
2.925750583,1,0,1,0,0,1
2.925751542,1,0,0,0,0,1
2.925752458,1,0,1,0,0,1
2.925753417,1,0,0,0,0,1
2.925754375,1,0,1,0,0,1
2.925755333,1,0,0,0,0,1
2.925756250,1,0,1,0,0,1
2.925756292,1,1,1,0,0,1
2.925757208,1,1,0,0,0,1
2.925758167,1,0,1,0,0,1
2.925759125,1,0,0,0,0,1
2.925760042,1,0,1,0,0,1
2.925761000,1,0,0,0,0,1
2.925761958,1,1,1,0,0,1
2.925762917,1,1,0,0,0,1
2.925763875,1,0,1,0,0,1
2.925764792,1,0,0,0,0,1
2.925768792,1,0,1,0,0,1
2.925769750,1,0,0,0,0,1
2.925770667,1,0,1,0,0,1
2.925771625,1,0,0,0,0,1
2.925772583,1,0,1,0,0,1
2.925773542,1,0,0,0,0,1
2.925774458,1,0,1,0,0,1
2.925774500,1,1,1,0,0,1
2.925775417,1,1,0,0,0,1
2.925776375,1,1,1,0,0,1
2.925777333,1,1,0,0,0,1
2.925778292,1,0,1,0,0,1
2.925779208,1,0,0,0,0,1
2.925780167,1,0,1,0,0,1
2.925781125,1,0,0,0,0,1
2.925782083,1,0,1,0,0,1
2.925783000,1,0,0,0,0,1
2.925785000,1,0,0,1,0,1
2.925786208,1,1,0,1,0,1
2.927718000,1,0,0,0,0,1
2.927720167,1,0,1,0,0,1
2.927721083,1,0,0,0,0,1
2.927722042,0,0,1,0,0,1
2.927723000,0,0,0,0,0,1
2.927723958,1,0,1,0,0,1
2.927724917,1,0,0,0,0,1
2.927725833,1,1,1,0,0,1
2.927726792,1,1,0,0,0,1
2.927727750,0,0,1,0,0,1
2.927728708,0,0,0,0,0,1
2.927729625,0,0,1,0,0,1
2.927730583,0,0,0,0,0,1
2.927731542,0,1,1,0,0,1
2.927732500,0,1,0,0,0,1
2.927733417,0,1,1,0,0,1
2.927733458,0,0,1,0,0,1
2.927734375,0,0,0,0,0,1
2.927738167,0,0,1,0,0,1
2.927738208,1,0,1,0,0,1
2.927739125,1,0,0,0,0,1
2.927740083,1,0,1,0,0,1
2.927741042,1,0,0,0,0,1
2.927741958,1,0,1,0,0,1
2.927742917,1,0,0,0,0,1
2.927743875,1,1,1,0,0,1
2.927744833,1,1,0,0,0,1
2.927745750,1,1,1,0,0,1
2.927745792,1,0,1,0,0,1
2.927746708,1,0,0,0,0,1
2.927747667,1,0,1,0,0,1
2.927748625,1,0,0,0,0,1
2.927749583,1,1,1,0,0,1
2.927750500,1,1,0,0,0,1
2.927751458,1,0,1,0,0,1
2.927752417,1,0,0,0,0,1
2.927756375,1,0,1,0,0,1
2.927757333,1,0,0,0,0,1
2.927758292,1,0,1,0,0,1
2.927759250,1,0,0,0,0,1
2.927760167,1,0,1,0,0,1
2.927761125,1,0,0,0,0,1
2.927762083,1,1,1,0,0,1
2.927763042,1,1,0,0,0,1
2.927763958,1,1,1,0,0,1
2.927764917,1,1,0,0,0,1
2.927765875,1,0,1,0,0,1
2.927766833,1,0,0,0,0,1
2.927767792,1,0,1,0,0,1
2.927768708,1,0,0,0,0,1
2.927769667,1,0,1,0,0,1
2.927770625,1,0,0,0,0,1
2.927772625,1,0,0,1,0,1
2.927773833,1,1,0,1,0,1
2.927779042,1,0,0,0,0,1
2.927781208,1,0,1,0,0,1
2.927782125,1,0,0,0,0,1
2.927783083,0,0,1,0,0,1
2.927784042,0,0,0,0,0,1
2.927785000,0,0,1,0,0,1
2.927785917,0,0,0,0,0,1
2.927786875,0,1,1,0,0,1
2.927787833,0,1,0,0,0,1
2.927788792,0,0,1,0,0,1
2.927789750,0,0,0,0,0,1
2.927790667,0,0,1,0,0,1
2.927790708,1,0,1,0,0,1
2.927791625,1,0,0,0,0,1
2.927792583,1,1,1,0,0,1
2.927793542,1,1,0,0,0,1
2.927794458,1,0,1,0,0,1
2.927795417,1,0,0,0,0,1
2.927799208,1,0,1,0,0,1
2.927800167,1,0,0,0,0,1
2.927801125,1,0,1,0,0,1
2.927802083,1,0,0,0,0,1
2.927803000,1,0,1,0,0,1
2.927803958,1,0,0,0,0,1
2.927804917,1,0,1,0,0,1
2.927805875,1,0,0,0,0,1
2.927806792,1,0,1,0,0,1
2.927807750,1,0,0,0,0,1
2.927808708,1,0,1,0,0,1
2.927809667,1,0,0,0,0,1
2.927810583,1,0,1,0,0,1
2.927811542,1,0,0,0,0,1
2.927812500,1,0,1,0,0,1
2.927813458,1,0,0,0,0,1
2.927817417,1,1,1,0,0,1
2.927818375,1,1,0,0,0,1
2.927819333,1,0,1,0,0,1
2.927820292,1,0,0,0,0,1
2.927821208,1,1,1,0,0,1
2.927822167,1,1,0,0,0,1
2.927823125,1,1,1,0,0,1
2.927824083,1,1,0,0,0,1
2.927825000,1,1,1,0,0,1
2.927825958,1,1,0,0,0,1
2.927826917,1,1,1,0,0,1
2.927827875,1,1,0,0,0,1
2.927828792,1,1,1,0,0,1
2.927828833,1,0,1,0,0,1
2.927829750,1,0,0,0,0,1
2.927830708,1,0,1,0,0,1
2.927831667,1,0,0,0,0,1
2.927833667,1,0,0,1,0,1
2.927834917,1,1,0,1,0,1
2.927835875,1,0,0,0,0,1
2.927838000,0,0,1,0,0,1
2.927838917,0,0,0,0,0,1
2.927839875,0,0,1,0,0,1
2.927840833,0,0,0,0,0,1
2.927841792,0,0,1,0,0,1
2.927842708,0,0,0,0,0,1
2.927843667,0,1,1,0,0,1
2.927844625,0,1,0,0,0,1
2.927845583,0,0,1,0,0,1
2.927846500,0,0,0,0,0,1
2.927847458,1,0,1,0,0,1
2.927848417,1,0,0,0,0,1
2.927849375,1,1,1,0,0,1
2.927850333,1,1,0,0,0,1
2.927851250,1,0,1,0,0,1
2.927852208,1,0,0,0,0,1
2.927856000,0,0,1,0,0,1
2.927856958,0,0,0,0,0,1
2.927857917,0,0,1,0,0,1
2.927858875,0,0,0,0,0,1
2.927859792,0,0,1,0,0,1
2.927860750,0,0,0,0,0,1
2.927861708,0,1,1,0,0,1
2.927862667,0,1,0,0,0,1
2.927863583,0,1,1,0,0,1
2.927863625,0,0,1,0,0,1
2.927864542,0,0,0,0,0,1
2.927865500,0,0,1,0,0,1
2.927866458,0,0,0,0,0,1
2.927867375,0,0,1,0,0,1
2.927867417,0,1,1,0,0,1
2.927868333,0,1,0,0,0,1
2.927869292,0,0,1,0,0,1
2.927870250,0,0,0,0,0,1
2.927874083,0,0,1,0,0,1
2.927875042,0,0,0,0,0,1
2.927876000,0,0,1,0,0,1
2.927876917,0,0,0,0,0,1
2.927877875,0,0,1,0,0,1
2.927878833,0,0,0,0,0,1
2.927879792,1,1,1,0,0,1
2.927880708,1,1,0,0,0,1
2.927881667,1,0,1,0,0,1
2.927882625,1,0,0,0,0,1
2.927883583,1,0,1,0,0,1
2.927884500,1,0,0,0,0,1
2.927885458,1,1,1,0,0,1
2.927886417,1,1,0,0,0,1
2.927887375,0,0,1,0,0,1
2.927888333,0,0,0,0,0,1
2.927890167,0,0,0,1,0,1
2.927891417,0,1,0,1,0,1
2.927894000,0,1,0,1,1,1
2.928701750,0,0,0,0,1,1
2.928703833,0,0,1,0,1,1
2.928704792,0,0,0,0,1,1
2.928705750,0,0,1,0,1,1
2.928706708,0,0,0,0,1,1
2.928707625,0,0,1,0,1,1
2.928708583,0,0,0,0,1,1
2.928709542,0,0,1,0,1,1
2.928710500,0,0,0,0,1,1
2.928711458,0,0,1,0,1,1
2.928712375,0,0,0,0,1,1
2.928713333,1,0,1,0,1,1
2.928714292,1,0,0,0,1,1
2.928715250,1,0,1,0,1,1
2.928716167,1,0,0,0,1,1
2.928717125,1,1,1,0,1,1
2.928718083,1,1,0,0,1,1
2.928721875,0,0,1,0,1,1
2.928722833,0,0,0,0,1,1
2.928723792,0,0,1,0,1,1
2.928724708,0,0,0,0,1,1
2.928725667,0,0,1,0,1,1
2.928726625,0,0,0,0,1,1
2.928727583,0,0,1,0,1,1
2.928728500,0,0,0,0,1,1
2.928729458,0,0,1,0,1,1
2.928730417,0,0,0,0,1,1
2.928731375,0,0,1,0,1,1
2.928732292,0,0,0,0,1,1
2.928733250,0,0,1,0,1,1
2.928734208,0,0,0,0,1,1
2.928735167,0,1,1,0,1,1
2.928736125,0,1,0,0,1,1
2.928739958,0,0,1,0,1,1
2.928740917,0,0,0,0,1,1
2.928741833,0,0,1,0,1,1
2.928742792,0,0,0,0,1,1
2.928743750,0,0,1,0,1,1
2.928744708,0,0,0,0,1,1
2.928745625,0,0,1,0,1,1
2.928745667,1,0,1,0,1,1
2.928746583,1,0,0,0,1,1
2.928747542,1,0,1,0,1,1
2.928748500,1,0,0,0,1,1
2.928749417,1,0,1,0,1,1
2.928750375,1,0,0,0,1,1
2.928751333,1,0,1,0,1,1
2.928752292,1,0,0,0,1,1
2.928753250,0,1,1,0,1,1
2.928754167,0,1,0,0,1,1
2.928756042,0,1,0,1,1,1
2.928758458,0,1,0,0,1,1
2.928760542,0,0,1,0,1,1
2.928761500,0,0,0,0,1,1
2.928762458,0,0,1,0,1,1
2.928763417,0,0,0,0,1,1
2.928764333,0,0,1,0,1,1
2.928764375,1,0,1,0,1,1
2.928765292,1,0,0,0,1,1
2.928766250,1,0,1,0,1,1
2.928767208,1,0,0,0,1,1
2.928768125,1,0,1,0,1,1
2.928768167,0,0,1,0,1,1
2.928769083,0,0,0,0,1,1
2.928770042,1,0,1,0,1,1
2.928771000,1,0,0,0,1,1
2.928771958,0,0,1,0,1,1
2.928772875,0,0,0,0,1,1
2.928773833,0,1,1,0,1,1
2.928774792,0,1,0,0,1,1
2.928778583,1,0,1,0,1,1
2.928779542,1,0,0,0,1,1
2.928780500,0,0,1,0,1,1
2.928781417,0,0,0,0,1,1
2.928782375,0,0,1,0,1,1
2.928783333,0,0,0,0,1,1
2.928784292,0,0,1,0,1,1
2.928785208,0,0,0,0,1,1
2.928786167,0,0,1,0,1,1
2.928787125,0,0,0,0,1,1
2.928788083,0,0,1,0,1,1
2.928789000,0,0,0,0,1,1
2.928789958,0,0,1,0,1,1
2.928790917,0,0,0,0,1,1
2.928791875,0,1,1,0,1,1
2.928792833,0,1,0,0,1,1
2.928796667,1,0,1,0,1,1
2.928797583,1,0,0,0,1,1
2.928798542,0,0,1,0,1,1
2.928799500,0,0,0,0,1,1
2.928800458,0,0,1,0,1,1
2.928801417,0,0,0,0,1,1
2.928802333,0,0,1,0,1,1
2.928803292,0,0,0,0,1,1
2.928804250,0,0,1,0,1,1
2.928805208,0,0,0,0,1,1
2.928806125,0,0,1,0,1,1
2.928807083,0,0,0,0,1,1
2.928808042,0,0,1,0,1,1
2.928809000,0,0,0,0,1,1
2.928809958,0,1,1,0,1,1
