Time [s],MOSI,MISO,SPI_CLK,SPI_SS,PKT_flag,RESET_n
3.773408125,0,1,1,0,0,1
3.773409042,0,1,0,0,0,1
3.773410000,0,0,1,0,0,1
3.773410958,0,0,0,0,0,1
3.773414750,1,0,1,0,0,1
3.773415708,1,0,0,0,0,1
3.773416667,1,0,1,0,0,1
3.773417583,1,0,0,0,0,1
3.773418542,1,0,1,0,0,1
3.773419500,1,0,0,0,0,1
3.773420458,1,1,1,0,0,1
3.773421375,1,1,0,0,0,1
3.773422333,1,0,1,0,0,1
3.773423292,1,0,0,0,0,1
3.773424250,1,0,1,0,0,1
3.773425208,1,0,0,0,0,1
3.773426125,1,1,1,0,0,1
3.773427083,1,1,0,0,0,1
3.773428042,1,0,1,0,0,1
3.773429000,1,0,0,0,0,1
3.773432958,1,0,1,0,0,1
3.773433917,1,0,0,0,0,1
3.773434875,1,0,1,0,0,1
3.773435833,1,0,0,0,0,1
3.773436750,1,0,1,0,0,1
3.773437708,1,0,0,0,0,1
3.773438667,1,0,1,0,0,1
3.773439625,1,0,0,0,0,1
3.773440542,1,0,1,0,0,1
3.773441500,1,0,0,0,0,1
3.773442458,1,0,1,0,0,1
3.773443417,1,0,0,0,0,1
3.773444333,1,0,1,0,0,1
3.773445292,1,0,0,0,0,1
3.773446250,1,0,1,0,0,1
3.773447208,1,0,0,0,0,1
3.773449208,1,0,0,1,0,1
3.773450500,1,1,0,1,0,1
3.775388167,1,0,0,0,0,1
3.775390333,1,0,1,0,0,1
3.775391250,1,0,0,0,0,1
3.775392208,0,0,1,0,0,1
3.775393167,0,0,0,0,0,1
3.775394125,1,0,1,0,0,1
3.775395083,1,0,0,0,0,1
3.775396000,1,1,1,0,0,1
3.775396958,1,1,0,0,0,1
3.775397917,0,0,1,0,0,1
3.775398875,0,0,0,0,0,1
3.775399792,0,0,1,0,0,1
3.775400750,0,0,0,0,0,1
3.775401708,0,1,1,0,0,1
3.775402667,0,1,0,0,0,1
3.775403625,0,0,1,0,0,1
3.775404542,0,0,0,0,0,1
3.775408333,0,0,1,0,0,1
3.775408375,1,0,1,0,0,1
3.775409292,1,0,0,0,0,1
3.775410250,1,0,1,0,0,1
3.775411208,1,0,0,0,0,1
3.775412125,1,0,1,0,0,1
3.775413083,1,0,0,0,0,1
3.775414042,1,1,1,0,0,1
3.775415000,1,1,0,0,0,1
3.775415958,1,0,1,0,0,1
3.775416875,1,0,0,0,0,1
3.775417833,1,0,1,0,0,1
3.775418792,1,0,0,0,0,1
3.775419750,1,1,1,0,0,1
3.775420667,1,1,0,0,0,1
3.775421625,1,0,1,0,0,1
3.775422583,1,0,0,0,0,1
3.775426542,1,0,1,0,0,1
3.775427500,1,0,0,0,0,1
3.775428458,1,0,1,0,0,1
3.775429417,1,0,0,0,0,1
3.775430333,1,0,1,0,0,1
3.775431292,1,0,0,0,0,1
3.775432250,1,0,1,0,0,1
3.775433208,1,0,0,0,0,1
3.775434167,1,0,1,0,0,1
3.775435083,1,0,0,0,0,1
3.775436042,1,0,1,0,0,1
3.775437000,1,0,0,0,0,1
3.775437958,1,0,1,0,0,1
3.775438875,1,0,0,0,0,1
3.775439833,1,0,1,0,0,1
3.775440792,1,0,0,0,0,1
3.775442792,1,0,0,1,0,1
3.775444083,1,1,0,1,0,1
3.777379542,1,1,0,0,0,1
3.777379583,1,0,0,0,0,1
3.777381708,1,0,1,0,0,1
3.777382667,1,0,0,0,0,1
3.777383625,0,0,1,0,0,1
3.777384583,0,0,0,0,0,1
3.777385500,0,0,1,0,0,1
3.777385542,1,0,1,0,0,1
3.777386458,1,0,0,0,0,1
3.777387417,1,1,1,0,0,1
3.777388375,1,1,0,0,0,1
3.777389292,1,0,1,0,0,1
3.777389333,0,0,1,0,0,1
3.777390250,0,0,0,0,0,1
3.777391208,0,0,1,0,0,1
3.777392167,0,0,0,0,0,1
3.777393083,0,0,1,0,0,1
3.777393125,0,1,1,0,0,1
3.777394042,0,1,0,0,0,1
3.777395000,0,0,1,0,0,1
3.777395958,0,0,0,0,0,1
3.777399750,1,0,1,0,0,1
3.777400708,1,0,0,0,0,1
3.777401625,1,0,1,0,0,1
3.777402583,1,0,0,0,0,1
3.777403542,1,0,1,0,0,1
3.777404500,1,0,0,0,0,1
3.777405417,1,0,1,0,0,1
3.777405458,1,1,1,0,0,1
3.777406375,1,1,0,0,0,1
3.777407333,1,0,1,0,0,1
3.777408292,1,0,0,0,0,1
3.777409250,1,0,1,0,0,1
3.777410167,1,0,0,0,0,1
3.777411125,1,1,1,0,0,1
3.777412083,1,1,0,0,0,1
3.777413042,1,0,1,0,0,1
3.777413958,1,0,0,0,0,1
3.777417958,1,0,1,0,0,1
3.777418917,1,0,0,0,0,1
3.777419833,1,0,1,0,0,1
3.777420792,1,0,0,0,0,1
3.777421750,1,0,1,0,0,1
3.777422708,1,0,0,0,0,1
3.777423667,1,0,1,0,0,1
3.777424583,1,0,0,0,0,1
3.777425542,1,0,1,0,0,1
3.777426500,1,0,0,0,0,1
3.777427458,1,0,1,0,0,1
3.777428375,1,0,0,0,0,1
3.777429333,1,0,1,0,0,1
3.777430292,1,0,0,0,0,1
3.777431250,1,0,1,0,0,1
3.777432208,1,0,0,0,0,1
3.777434167,1,0,0,1,0,1
3.777435500,1,1,0,1,0,1
3.779375042,1,0,0,0,0,1
3.779377167,1,0,1,0,0,1
3.779378125,1,0,0,0,0,1
3.779379083,0,0,1,0,0,1
3.779380042,0,0,0,0,0,1
3.779381000,1,0,1,0,0,1
3.779381917,1,0,0,0,0,1
3.779382875,1,1,1,0,0,1
3.779383833,1,1,0,0,0,1
3.779384792,0,0,1,0,0,1
3.779385708,0,0,0,0,0,1
3.779386667,0,0,1,0,0,1
3.779387625,0,0,0,0,0,1
3.779388583,0,1,1,0,0,1
3.779389542,0,1,0,0,0,1
3.779390458,0,0,1,0,0,1
3.779391417,0,0,0,0,0,1
3.779395208,1,0,1,0,0,1
3.779396167,1,0,0,0,0,1
3.779397125,1,0,1,0,0,1
3.779398083,1,0,0,0,0,1
3.779399000,1,0,1,0,0,1
3.779399958,1,0,0,0,0,1
3.779400917,1,1,1,0,0,1
3.779401875,1,1,0,0,0,1
3.779402792,1,1,1,0,0,1
3.779402833,1,0,1,0,0,1
3.779403750,1,0,0,0,0,1
3.779404708,1,0,1,0,0,1
3.779405667,1,0,0,0,0,1
3.779406583,1,0,1,0,0,1
3.779406625,1,1,1,0,0,1
3.779407542,1,1,0,0,0,1
3.779408500,1,0,1,0,0,1
3.779409458,1,0,0,0,0,1
3.779413417,1,0,1,0,0,1
3.779414375,1,0,0,0,0,1
3.779415333,1,0,1,0,0,1
3.779416292,1,0,0,0,0,1
3.779417208,1,0,1,0,0,1
3.779418167,1,0,0,0,0,1
3.779419125,1,0,1,0,0,1
3.779420083,1,0,0,0,0,1
3.779421000,1,0,1,0,0,1
3.779421958,1,0,0,0,0,1
3.779422917,1,0,1,0,0,1
3.779423875,1,0,0,0,0,1
3.779424833,1,0,1,0,0,1
3.779425750,1,0,0,0,0,1
3.779426708,1,0,1,0,0,1
3.779427667,1,0,0,0,0,1
3.779429667,1,0,0,1,0,1
3.779430958,1,1,0,1,0,1
3.781364042,1,0,0,0,0,1
3.781366167,1,0,1,0,0,1
3.781367125,1,0,0,0,0,1
3.781368083,0,0,1,0,0,1
3.781369042,0,0,0,0,0,1
3.781370000,1,0,1,0,0,1
3.781370917,1,0,0,0,0,1
3.781371875,1,1,1,0,0,1
3.781372833,1,1,0,0,0,1
3.781373792,0,0,1,0,0,1
3.781374708,0,0,0,0,0,1
3.781375667,0,0,1,0,0,1
3.781376625,0,0,0,0,0,1
3.781377583,0,1,1,0,0,1
3.781378542,0,1,0,0,0,1
3.781379458,0,0,1,0,0,1
3.781380417,0,0,0,0,0,1
3.781384208,1,0,1,0,0,1
3.781385167,1,0,0,0,0,1
3.781386125,1,0,1,0,0,1
3.781387083,1,0,0,0,0,1
3.781388000,1,0,1,0,0,1
3.781388958,1,0,0,0,0,1
3.781389917,1,1,1,0,0,1
3.781390875,1,1,0,0,0,1
3.781391792,1,0,1,0,0,1
3.781392750,1,0,0,0,0,1
3.781393708,1,0,1,0,0,1
3.781394667,1,0,0,0,0,1
3.781395583,1,0,1,0,0,1
3.781395625,1,1,1,0,0,1
3.781396542,1,1,0,0,0,1
3.781397500,1,0,1,0,0,1
3.781398458,1,0,0,0,0,1
3.781402417,1,0,1,0,0,1
3.781403375,1,0,0,0,0,1
3.781404333,1,0,1,0,0,1
3.781405292,1,0,0,0,0,1
3.781406208,1,0,1,0,0,1
3.781407167,1,0,0,0,0,1
3.781408125,1,0,1,0,0,1
3.781409083,1,0,0,0,0,1
3.781410000,1,0,1,0,0,1
3.781410958,1,0,0,0,0,1
3.781411917,1,0,1,0,0,1
3.781412875,1,0,0,0,0,1
3.781413833,1,0,1,0,0,1
3.781414750,1,0,0,0,0,1
3.781415708,1,0,1,0,0,1
3.781416667,1,0,0,0,0,1
3.781418667,1,0,0,1,0,1
3.781419958,1,1,0,1,0,1
3.783363417,1,0,0,0,0,1
3.783365542,1,0,1,0,0,1
3.783366500,1,0,0,0,0,1
3.783367458,0,0,1,0,0,1
3.783368417,0,0,0,0,0,1
3.783369375,1,0,1,0,0,1
3.783370292,1,0,0,0,0,1
3.783371250,1,1,1,0,0,1
3.783372208,1,1,0,0,0,1
3.783373167,0,0,1,0,0,1
3.783374125,0,0,0,0,0,1
3.783375042,0,0,1,0,0,1
3.783376000,0,0,0,0,0,1
3.783376958,0,1,1,0,0,1
3.783377917,0,1,0,0,0,1
3.783378833,0,0,1,0,0,1
3.783379792,0,0,0,0,0,1
3.783383583,1,0,1,0,0,1
3.783384542,1,0,0,0,0,1
3.783385500,1,0,1,0,0,1
3.783386458,1,0,0,0,0,1
3.783387375,1,0,1,0,0,1
3.783388333,1,0,0,0,0,1
3.783389292,1,1,1,0,0,1
3.783390250,1,1,0,0,0,1
3.783391167,1,1,1,0,0,1
3.783391208,1,0,1,0,0,1
3.783392125,1,0,0,0,0,1
3.783393083,1,0,1,0,0,1
3.783394042,1,0,0,0,0,1
3.783395000,1,1,1,0,0,1
3.783395917,1,1,0,0,0,1
3.783396875,1,0,1,0,0,1
3.783397833,1,0,0,0,0,1
3.783401792,1,0,1,0,0,1
3.783402750,1,0,0,0,0,1
3.783403708,1,0,1,0,0,1
3.783404667,1,0,0,0,0,1
3.783405583,1,0,1,0,0,1
3.783406542,1,0,0,0,0,1
3.783407500,1,0,1,0,0,1
3.783408458,1,0,0,0,0,1
3.783409417,1,0,1,0,0,1
3.783410333,1,0,0,0,0,1
3.783411292,1,0,1,0,0,1
3.783412250,1,0,0,0,0,1
3.783413208,1,0,1,0,0,1
3.783414125,1,0,0,0,0,1
3.783415083,1,0,1,0,0,1
3.783416042,1,0,0,0,0,1
3.783418042,1,0,0,1,0,1
3.783419375,1,1,0,1,0,1
3.785361125,1,0,0,0,0,1
3.785363292,1,0,1,0,0,1
3.785364208,1,0,0,0,0,1
3.785365167,0,0,1,0,0,1
3.785366125,0,0,0,0,0,1
3.785367083,1,0,1,0,0,1
3.785368042,1,0,0,0,0,1
3.785368958,1,1,1,0,0,1
3.785369917,1,1,0,0,0,1
3.785370875,0,0,1,0,0,1
3.785371833,0,0,0,0,0,1
3.785372750,0,0,1,0,0,1
3.785373708,0,0,0,0,0,1
3.785374667,0,1,1,0,0,1
3.785375625,0,1,0,0,0,1
3.785376542,0,1,1,0,0,1
3.785376583,0,0,1,0,0,1
3.785377500,0,0,0,0,0,1
3.785381292,0,0,1,0,0,1
3.785381333,1,0,1,0,0,1
3.785382250,1,0,0,0,0,1
3.785383208,1,0,1,0,0,1
3.785384167,1,0,0,0,0,1
3.785385083,1,0,1,0,0,1
3.785386042,1,0,0,0,0,1
3.785387000,1,1,1,0,0,1
3.785387958,1,1,0,0,0,1
3.785388917,1,0,1,0,0,1
3.785389833,1,0,0,0,0,1
3.785390792,1,0,1,0,0,1
3.785391750,1,0,0,0,0,1
3.785392708,1,1,1,0,0,1
3.785393667,1,1,0,0,0,1
3.785394583,1,0,1,0,0,1
3.785395542,1,0,0,0,0,1
3.785399500,1,0,1,0,0,1
3.785400458,1,0,0,0,0,1
3.785401417,1,0,1,0,0,1
3.785402375,1,0,0,0,0,1
3.785403333,1,0,1,0,0,1
3.785404250,1,0,0,0,0,1
3.785405208,1,0,1,0,0,1
3.785406167,1,0,0,0,0,1
3.785407125,1,0,1,0,0,1
3.785408042,1,0,0,0,0,1
3.785409000,1,0,1,0,0,1
3.785409958,1,0,0,0,0,1
3.785410917,1,0,1,0,0,1
3.785411875,1,0,0,0,0,1
3.785412792,1,0,1,0,0,1
3.785413750,1,0,0,0,0,1
3.785415750,1,0,0,1,0,1
3.785417042,1,1,0,1,0,1
3.787355125,1,0,0,0,0,1
3.787357292,1,0,1,0,0,1
3.787358250,1,0,0,0,0,1
3.787359208,0,0,1,0,0,1
3.787360167,0,0,0,0,0,1
3.787361083,0,0,1,0,0,1
3.787361125,1,0,1,0,0,1
3.787362042,1,0,0,0,0,1
3.787363000,1,1,1,0,0,1
3.787363958,1,1,0,0,0,1
3.787364875,1,0,1,0,0,1
3.787364917,0,0,1,0,0,1
3.787365833,0,0,0,0,0,1
3.787366792,0,0,1,0,0,1
3.787367750,0,0,0,0,0,1
3.787368667,0,0,1,0,0,1
3.787368708,0,1,1,0,0,1
3.787369625,0,1,0,0,0,1
3.787370583,0,0,1,0,0,1
3.787371542,0,0,0,0,0,1
3.787375333,1,0,1,0,0,1
3.787376292,1,0,0,0,0,1
3.787377208,1,0,1,0,0,1
3.787378167,1,0,0,0,0,1
3.787379125,1,0,1,0,0,1
3.787380083,1,0,0,0,0,1
3.787381042,1,1,1,0,0,1
3.787381958,1,1,0,0,0,1
3.787382917,1,0,1,0,0,1
3.787383875,1,0,0,0,0,1
3.787384833,1,0,1,0,0,1
3.787385750,1,0,0,0,0,1
3.787386708,1,1,1,0,0,1
3.787387667,1,1,0,0,0,1
3.787388625,1,0,1,0,0,1
3.787389583,1,0,0,0,0,1
3.787393542,1,0,1,0,0,1
3.787394500,1,0,0,0,0,1
3.787395417,1,0,1,0,0,1
3.787396375,1,0,0,0,0,1
3.787397333,1,0,1,0,0,1
3.787398292,1,0,0,0,0,1
3.787399250,1,0,1,0,0,1
3.787400167,1,0,0,0,0,1
3.787401125,1,0,1,0,0,1
3.787402083,1,0,0,0,0,1
3.787403042,1,0,1,0,0,1
3.787403958,1,0,0,0,0,1
3.787404917,1,0,1,0,0,1
3.787405875,1,0,0,0,0,1
3.787406833,1,0,1,0,0,1
3.787407792,1,0,0,0,0,1
3.787409792,1,0,0,1,0,1
3.787411042,1,1,0,1,0,1
3.789353583,1,0,0,0,0,1
3.789355750,1,0,1,0,0,1
3.789356708,1,0,0,0,0,1
3.789357625,1,0,1,0,0,1
3.789357667,0,0,1,0,0,1
3.789358583,0,0,0,0,0,1
3.789359542,1,0,1,0,0,1
3.789360500,1,0,0,0,0,1
3.789361417,1,0,1,0,0,1
3.789361458,1,1,1,0,0,1
3.789362375,1,1,0,0,0,1
3.789363333,0,0,1,0,0,1
3.789364292,0,0,0,0,0,1
3.789365250,0,0,1,0,0,1
3.789366167,0,0,0,0,0,1
3.789367125,0,1,1,0,0,1
3.789368083,0,1,0,0,0,1
3.789369042,0,0,1,0,0,1
3.789369958,0,0,0,0,0,1
3.789373792,1,0,1,0,0,1
3.789374708,1,0,0,0,0,1
3.789375667,1,0,1,0,0,1
3.789376625,1,0,0,0,0,1
3.789377583,1,0,1,0,0,1
3.789378500,1,0,0,0,0,1
3.789379458,1,1,1,0,0,1
3.789380417,1,1,0,0,0,1
3.789381375,1,0,1,0,0,1
3.789382333,1,0,0,0,0,1
3.789383250,1,0,1,0,0,1
3.789384208,1,0,0,0,0,1
3.789385167,1,1,1,0,0,1
3.789386125,1,1,0,0,0,1
3.789387042,1,0,1,0,0,1
3.789388000,1,0,0,0,0,1
3.789392000,1,0,1,0,0,1
3.789392917,1,0,0,0,0,1
3.789393875,1,0,1,0,0,1
3.789394833,1,0,0,0,0,1
3.789395792,1,0,1,0,0,1
3.789396750,1,0,0,0,0,1
3.789397667,1,0,1,0,0,1
3.789398625,1,0,0,0,0,1
3.789399583,1,0,1,0,0,1
3.789400542,1,0,0,0,0,1
3.789401458,1,0,1,0,0,1
3.789402417,1,0,0,0,0,1
3.789403375,1,0,1,0,0,1
3.789404333,1,0,0,0,0,1
3.789405250,1,0,1,0,0,1
3.789406208,1,0,0,0,0,1
3.789408208,1,0,0,1,0,1
3.789409500,1,1,0,1,0,1
3.789414625,1,0,0,0,0,1
3.789416792,1,0,1,0,0,1
3.789417750,1,0,0,0,0,1
3.789418667,1,0,1,0,0,1
3.789418708,0,0,1,0,0,1
3.789419625,0,0,0,0,0,1
3.789420583,0,0,1,0,0,1
3.789421542,0,0,0,0,0,1
3.789422500,0,1,1,0,0,1
3.789423417,0,1,0,0,0,1
3.789424375,0,0,1,0,0,1
3.789425333,0,0,0,0,0,1
3.789426292,1,0,1,0,0,1
3.789427208,1,0,0,0,0,1
3.789428167,1,1,1,0,0,1
3.789429125,1,1,0,0,0,1
3.789430083,1,0,1,0,0,1
3.789431042,1,0,0,0,0,1
3.789434833,1,0,1,0,0,1
3.789435750,1,0,0,0,0,1
3.789436708,1,0,1,0,0,1
3.789437667,1,0,0,0,0,1
3.789438625,1,0,1,0,0,1
3.789439583,1,0,0,0,0,1
3.789440500,1,0,1,0,0,1
3.789441458,1,0,0,0,0,1
3.789442417,1,0,1,0,0,1
3.789443375,1,0,0,0,0,1
3.789444292,1,0,1,0,0,1
3.789445250,1,0,0,0,0,1
3.789446208,1,0,1,0,0,1
3.789447167,1,0,0,0,0,1
3.789448083,1,0,1,0,0,1
3.789449042,1,0,0,0,0,1
3.789453042,1,1,1,0,0,1
3.789453958,1,1,0,0,0,1
3.789454917,1,0,1,0,0,1
3.789455875,1,0,0,0,0,1
3.789456833,1,0,1,0,0,1
3.789457792,1,0,0,0,0,1
3.789458708,1,0,1,0,0,1
3.789459667,1,0,0,0,0,1
3.789460625,1,0,1,0,0,1
3.789461583,1,0,0,0,0,1
3.789462500,1,0,1,0,0,1
3.789463458,1,0,0,0,0,1
3.789464417,1,0,1,0,0,1
3.789465375,1,0,0,0,0,1
3.789466292,1,0,1,0,0,1
3.789467250,1,0,0,0,0,1
3.789469250,1,0,0,1,0,1
3.789470583,1,1,0,1,0,1
3.789471458,1,0,0,0,0,1
3.789473583,0,0,1,0,0,1
3.789474542,0,0,0,0,0,1
3.789475500,0,0,1,0,0,1
3.789476417,0,0,0,0,0,1
3.789477375,0,0,1,0,0,1
3.789478333,0,0,0,0,0,1
3.789479292,0,1,1,0,0,1
3.789480208,0,1,0,0,0,1
3.789481167,0,0,1,0,0,1
3.789482125,0,0,0,0,0,1
3.789483083,1,0,1,0,0,1
3.789484042,1,0,0,0,0,1
3.789484958,1,1,1,0,0,1
3.789485917,1,1,0,0,0,1
3.789486875,1,0,1,0,0,1
3.789487833,1,0,0,0,0,1
3.789491625,0,0,1,0,0,1
3.789492542,0,0,0,0,0,1
3.789493500,0,0,1,0,0,1
3.789494458,0,0,0,0,0,1
3.789495417,0,0,1,0,0,1
3.789496375,0,0,0,0,0,1
3.789497292,0,1,1,0,0,1
3.789498250,0,1,0,0,0,1
3.789499208,0,0,1,0,0,1
3.789500167,0,0,0,0,0,1
3.789501083,0,0,1,0,0,1
3.789502042,0,0,0,0,0,1
3.789503000,0,1,1,0,0,1
3.789503958,0,1,0,0,0,1
3.789504875,0,1,1,0,0,1
3.789504917,0,0,1,0,0,1
3.789505833,0,0,0,0,0,1
3.789509667,0,0,1,0,0,1
3.789510625,0,0,0,0,0,1
3.789511583,0,0,1,0,0,1
3.789512542,0,0,0,0,0,1
3.789513500,1,0,1,0,0,1
3.789514417,1,0,0,0,0,1
3.789515375,0,1,1,0,0,1
3.789516333,0,1,0,0,0,1
3.789517292,1,0,1,0,0,1
3.789518208,1,0,0,0,0,1
3.789519167,0,0,1,0,0,1
3.789520125,0,0,0,0,0,1
3.789521083,0,1,1,0,0,1
3.789522000,0,1,0,0,0,1
3.789522958,0,0,1,0,0,1
3.789523917,0,0,0,0,0,1
3.789525792,0,0,0,1,0,1
3.789527083,0,1,0,1,0,1
3.789530000,0,1,0,1,1,1
3.789663292,0,0,0,0,1,1
3.789665375,0,0,1,0,1,1
3.789666333,0,0,0,0,1,1
3.789667292,0,0,1,0,1,1
3.789668250,0,0,0,0,1,1
3.789669167,0,0,1,0,1,1
3.789670125,0,0,0,0,1,1
3.789671083,0,0,1,0,1,1
3.789672042,0,0,0,0,1,1
3.789672958,0,0,1,0,1,1
3.789673917,0,0,0,0,1,1
3.789674875,1,0,1,0,1,1
3.789675833,1,0,0,0,1,1
3.789676792,1,0,1,0,1,1
3.789677708,1,0,0,0,1,1
3.789678667,1,1,1,0,1,1
3.789679625,1,1,0,0,1,1
3.789683417,0,0,1,0,1,1
3.789684375,0,0,0,0,1,1
3.789685333,0,0,1,0,1,1
3.789686250,0,0,0,0,1,1
3.789687208,0,0,1,0,1,1
3.789688167,0,0,0,0,1,1
3.789689125,0,0,1,0,1,1
3.789690042,0,0,0,0,1,1
3.789691000,0,0,1,0,1,1
3.789691958,0,0,0,0,1,1
3.789692917,0,0,1,0,1,1
3.789693833,0,0,0,0,1,1
3.789694792,0,0,1,0,1,1
3.789695750,0,0,0,0,1,1
3.789696708,0,1,1,0,1,1
3.789697667,0,1,0,0,1,1
3.789701500,0,0,1,0,1,1
3.789702458,0,0,0,0,1,1
3.789703375,0,0,1,0,1,1
3.789704333,0,0,0,0,1,1
3.789705292,1,0,1,0,1,1
3.789706250,1,0,0,0,1,1
3.789707167,1,0,1,0,1,1
3.789707208,0,0,1,0,1,1
3.789708125,0,0,0,0,1,1
3.789709083,1,0,1,0,1,1
3.789710042,1,0,0,0,1,1
3.789710958,1,0,1,0,1,1
3.789711000,0,0,1,0,1,1
3.789711917,0,0,0,0,1,1
3.789712875,0,0,1,0,1,1
3.789713833,0,0,0,0,1,1
3.789714792,0,1,1,0,1,1
3.789715708,0,1,0,0,1,1
3.789717583,0,1,0,1,1,1
3.789720000,0,1,0,0,1,1
3.789722083,0,0,1,0,1,1
3.789723042,0,0,0,0,1,1
3.789724000,0,0,1,0,1,1
3.789724958,0,0,0,0,1,1
3.789725875,0,0,1,0,1,1
3.789725917,1,0,1,0,1,1
3.789726833,1,0,0,0,1,1
3.789727792,1,0,1,0,1,1
3.789728750,1,0,0,0,1,1
3.789729667,1,0,1,0,1,1
3.789729708,0,0,1,0,1,1
3.789730625,0,0,0,0,1,1
3.789731583,1,0,1,0,1,1
3.789732542,1,0,0,0,1,1
3.789733500,0,0,1,0,1,1
3.789734417,0,0,0,0,1,1
3.789735375,0,1,1,0,1,1
3.789736333,0,1,0,0,1,1
3.789740125,1,0,1,0,1,1
3.789741083,1,0,0,0,1,1
3.789742042,0,0,1,0,1,1
3.789742958,0,0,0,0,1,1
3.789743917,0,0,1,0,1,1
3.789744875,0,0,0,0,1,1
3.789745833,0,0,1,0,1,1
3.789746750,0,0,0,0,1,1
3.789747708,0,0,1,0,1,1
3.789748667,0,0,0,0,1,1
3.789749625,0,0,1,0,1,1
3.789750583,0,0,0,0,1,1
3.789751500,0,0,1,0,1,1
3.789752458,0,0,0,0,1,1
3.789753417,0,1,1,0,1,1
3.789754375,0,1,0,0,1,1
3.789758208,1,0,1,0,1,1
3.789759167,1,0,0,0,1,1
3.789760083,1,0,1,0,1,1
3.789760125,0,0,1,0,1,1
3.789761042,0,0,0,0,1,1
3.789762000,0,0,1,0,1,1
3.789762958,0,0,0,0,1,1
3.789763875,0,0,1,0,1,1
3.789764833,0,0,0,0,1,1
3.789765792,0,0,1,0,1,1
3.789766750,0,0,0,0,1,1
3.789767708,0,0,1,0,1,1
3.789768625,0,0,0,0,1,1
3.789769583,0,0,1,0,1,1
3.789770542,0,0,0,0,1,1
3.789771500,0,1,1,0,1,1
3.789772417,0,1,0,0,1,1
3.789774292,0,1,0,1,1,1
3.789776292,0,1,0,0,1,1
3.789778458,1,0,1,0,1,1
3.789779375,1,0,0,0,1,1
3.789780333,1,0,1,0,1,1
3.789780375,0,0,1,0,1,1
3.789781292,0,0,0,0,1,1
3.789782250,0,0,1,0,1,1
3.789783208,0,0,0,0,1,1
3.789784125,0,0,1,0,1,1
3.789785083,0,0,0,0,1,1
3.789786042,0,0,1,0,1,1
3.789787000,0,0,0,0,1,1
3.789787917,0,0,1,0,1,1
3.789787958,1,0,1,0,1,1
3.789788875,1,0,0,0,1,1
3.789789833,1,0,1,0,1,1
3.789790792,1,0,0,0,1,1
3.789791750,1,1,1,0,1,1
3.789792667,1,1,0,0,1,1
3.789796458,1,0,1,0,1,1
3.789797417,1,0,0,0,1,1
3.789798375,1,0,1,0,1,1
3.789799333,1,0,0,0,1,1
3.789800250,1,0,1,0,1,1
3.789801208,1,0,0,0,1,1
3.789802167,1,0,1,0,1,1
3.789803125,1,0,0,0,1,1
3.789804083,1,0,1,0,1,1
3.789805000,1,0,0,0,1,1
3.789805958,1,0,1,0,1,1
3.789806917,1,0,0,0,1,1
3.789807875,1,0,1,0,1,1
3.789808833,1,0,0,0,1,1
3.789809750,1,0,1,0,1,1
3.789810708,1,0,0,0,1,1
3.789814667,1,0,1,0,1,1
3.789815625,1,0,0,0,1,1
3.789816583,1,0,1,0,1,1
3.789817542,1,0,0,0,1,1
3.789818500,1,1,1,0,1,1
3.789819417,1,1,0,0,1,1
3.789820375,1,0,1,0,1,1
3.789821333,1,0,0,0,1,1
3.789822292,1,1,1,0,1,1
3.789823208,1,1,0,0,1,1
3.789824167,1,0,1,0,1,1
3.789825125,1,0,0,0,1,1
3.789826083,1,0,1,0,1,1
3.789827042,1,0,0,0,1,1
3.789827958,1,0,1,0,1,1
3.789828917,1,0,0,0,1,1
3.789830917,1,0,0,1,1,1
3.789832250,1,1,0,1,1,1
3.789833458,1,0,0,0,1,1
3.789835542,1,0,1,0,1,1
3.789835583,0,0,1,0,1,1
3.789836500,0,0,0,0,1,1
3.789837458,0,0,1,0,1,1
3.789838417,0,0,0,0,1,1
3.789839375,0,0,1,0,1,1
3.789840292,0,0,0,0,1,1
3.789841250,0,0,1,0,1,1
3.789842208,0,0,0,0,1,1
3.789843167,0,0,1,0,1,1
3.789844083,0,0,0,0,1,1
3.789845042,1,0,1,0,1,1
3.789846000,1,0,0,0,1,1
3.789846958,1,0,1,0,1,1
3.789847917,1,0,0,0,1,1
3.789848833,1,1,1,0,1,1
3.789849792,1,1,0,0,1,1
3.789853583,0,0,1,0,1,1
3.789854542,0,0,0,0,1,1
3.789855500,0,0,1,0,1,1
3.789856458,0,0,0,0,1,1
3.789857375,0,0,1,0,1,1
3.789858333,0,0,0,0,1,1
3.789859292,0,0,1,0,1,1
3.789860250,0,0,0,0,1,1
3.789861167,0,0,1,0,1,1
3.789862125,0,0,0,0,1,1
3.789863083,0,0,1,0,1,1
3.789864042,0,0,0,0,1,1
3.789864958,0,0,1,0,1,1
3.789865917,0,0,0,0,1,1
3.789866875,0,1,1,0,1,1
3.789867833,0,1,0,0,1,1
3.789871667,1,0,1,0,1,1
3.789872625,1,0,0,0,1,1
3.789873583,0,0,1,0,1,1
3.789874500,0,0,0,0,1,1
3.789875458,1,0,1,0,1,1
3.789876417,1,0,0,0,1,1
3.789877375,0,0,1,0,1,1
3.789878292,0,0,0,0,1,1
3.789879250,1,0,1,0,1,1
3.789880208,1,0,0,0,1,1
3.789881167,0,0,1,0,1,1
3.789882083,0,0,0,0,1,1
3.789883042,0,0,1,0,1,1
3.789884000,0,0,0,0,1,1
3.789884958,0,1,1,0,1,1
