Time [s],Packet ID,MOSI,MISO
5.554962083333334,0,0xFF,0x00
5.556913041666666,0,0x98,0x1A
5.556931083333334,0,0xFF,0x12
5.556949291666666,0,0xFF,0x00
5.558910541666667,0,0x98,0x1A
5.558928583333334,0,0xFF,0x12
5.558946791666667,0,0xFF,0x00
5.560903750000000,0,0xF0,0x02
5.560921750000000,0,0x7F,0x1A
5.560939958333333,0,0xFF,0x00
5.562894083333333,0,0xB0,0x12
5.562912083333333,0,0xFF,0x12
5.562930291666667,0,0xFF,0x00
5.564882583333334,0,0x98,0x10
5.564900625000000,0,0xFF,0x02
5.564918833333333,0,0xFF,0x00
5.564943625000000,0,0x87,0x12
5.564961666666667,0,0xFF,0x00
5.564979833333333,0,0xFF,0x00
5.565000416666667,0,0x03,0x12
5.565018416666667,0,0x80,0x12
5.565036500000000,0,0x20,0x12
5.565154208333333,0,0x07,0x01
5.565172208333333,0,0x80,0x81
5.565190291666666,0,0x28,0x01
5.565210875000000,0,0x34,0x81
5.565228916666666,0,0x80,0x01
5.565247000000000,0,0xC0,0x01
5.565267250000000,0,0x87,0x01
5.565285250000000,0,0xFF,0x00
5.565303458333333,0,0xFF,0x28
5.565324333333334,0,0x07,0x01
5.565342375000000,0,0x00,0x01
5.565360416666667,0,0x28,0x81
5.566877416666666,0,0xB0,0x12
5.566895458333334,0,0xFF,0x13
5.566913666666666,0,0xFF,0x10
5.568870500000000,0,0xB0,0x12
5.568888541666666,0,0xFF,0x12
5.568906750000000,0,0xFF,0x10
5.570866541666667,0,0xB0,0x13
5.570884541666667,0,0xFF,0x1A
5.570902750000000,0,0xFF,0x10
5.572859458333333,0,0x90,0x12
5.572877500000000,0,0xFF,0x12
5.572895708333333,0,0xFF,0x00
5.574846500000000,0,0xF0,0x12
5.574864500000000,0,0x7F,0x12
5.574882708333333,0,0xFF,0x18
5.576836125000000,0,0x98,0x12
5.576854166666666,0,0xFF,0x13
5.576872375000000,0,0xFF,0x10
5.578830583333334,0,0xB0,0x12
5.578848625000000,0,0xFF,0x13
5.578866833333334,0,0xFF,0x10
5.580820250000000,0,0xB0,0x12
5.580838250000000,0,0xFF,0x10
5.580856458333334,0,0xFF,0x10
5.582812416666667,0,0xF0,0x02
5.582830416666667,0,0x7F,0x12
5.582848625000000,0,0xFF,0x18
5.584799791666667,0,0xB0,0x12
5.584817833333333,0,0xFF,0x12
5.584836041666667,0,0xFF,0x10
5.586796958333333,0,0xF0,0x02
5.586814958333333,0,0x7F,0x12
5.586833166666667,0,0xFF,0x10
5.588789666666667,0,0xF0,0x12
5.588807708333333,0,0xFF,0x13
5.588825916666667,0,0xFF,0x10
5.590779083333334,0,0x98,0x1A
5.590797125000000,0,0xFF,0x12
5.590815333333333,0,0xFF,0x10
5.592766791666667,0,0x98,0x10
5.592784833333333,0,0xFF,0x02
5.592803041666667,0,0xFF,0x00
5.594758875000000,0,0x98,0x1A
5.594776916666667,0,0xFF,0x12
5.594795125000000,0,0xFF,0x10
5.596752208333333,0,0xB0,0x12
5.596770208333333,0,0xFF,0x10
5.596788416666667,0,0xFF,0x10
5.596813208333334,0,0x87,0x1A
5.596831250000000,0,0xFF,0x00
5.596849458333334,0,0xFF,0xF8
5.596870000000000,0,0x07,0x12
5.596888041666666,0,0x00,0x02
5.596906083333334,0,0x0A,0x12
5.596949500000000,0,0x07,0x01
5.596967541666666,0,0x00,0x00
5.596985583333334,0,0x0A,0x01
5.597006208333333,0,0x30,0x01
5.597024208333333,0,0x00,0x81
5.597042291666667,0,0x80,0x01
5.597062541666666,0,0xC7,0x01
5.597080541666666,0,0xFF,0x80
5.597098750000000,0,0xFF,0x0A
5.597119625000000,0,0x87,0x01
5.597137666666667,0,0x00,0x01
5.597155750000000,0,0x8B,0x01
5.598742000000000,0,0xF0,0x12
5.598760000000000,0,0x7F,0x12
5.598778208333333,0,0xFF,0x1C
5.600738666666667,0,0xF0,0x02
5.600756666666666,0,0x7F,0x1A
5.600774875000000,0,0xFF,0x16
5.602726416666667,0,0xF0,0x02
5.602744416666667,0,0x7F,0x12
5.602762625000000,0,0xFF,0x1C
5.604717166666667,0,0x90,0x12
5.604735208333333,0,0xFF,0x12
5.604753416666667,0,0xFF,0x14
5.606706041666667,0,0x90,0x12
5.606724083333333,0,0xFF,0x12
5.606742291666666,0,0xFF,0x14
5.608702333333333,0,0x98,0x1A
5.608720375000000,0,0xFF,0x12
5.608738583333333,0,0xFF,0x14
5.610701041666666,0,0xF0,0x12
5.610719083333334,0,0xFF,0x12
5.610737291666666,0,0xFF,0x14
5.612689375000000,0,0x98,0x1A
5.612707416666667,0,0xFF,0x12
5.612725625000000,0,0xFF,0x14
5.614679458333334,0,0xF0,0x02
5.614697458333334,0,0x7F,0x12
5.614715666666667,0,0xFF,0x14
5.616668500000000,0,0xB0,0x12
5.616686541666667,0,0xFF,0x12
5.616704750000000,0,0xFF,0x14
5.618655500000000,0,0x98,0x1A
5.618673541666666,0,0xFF,0x12
5.618691750000000,0,0xFF,0x14
5.620645333333333,0,0x98,0x1A
5.620663375000000,0,0xFF,0x12
5.620681583333333,0,0xFF,0x14
5.622641041666666,0,0xB0,0x12
5.622659083333334,0,0xFF,0x12
5.622677291666666,0,0xFF,0x14
5.624640083333333,0,0xB0,0x12
5.624658083333333,0,0xFF,0x10
5.624676291666667,0,0xFF,0x16
5.626629000000000,0,0xB0,0x13
5.626647000000000,0,0x7F,0x18
5.626665208333334,0,0xFF,0x16
5.628619583333333,0,0xF0,0x02
5.628637583333333,0,0x7F,0x12
5.628655791666667,0,0xFF,0x1C
5.628680625000000,0,0x83,0x13
5.628698625000000,0,0xFF,0x00
5.628716833333334,0,0xFF,0x82
5.628737416666667,0,0x03,0x13
5.628755250000000,0,0x00,0x12
5.628773333333333,0,0x33,0x13
5.629740250000000,0,0x03,0x00
5.629758250000000,0,0x80,0x01
5.629776333333333,0,0x38,0x01
5.629796958333333,0,0x30,0x00
5.629814958333333,0,0x00,0x01
5.629833041666667,0,0x80,0x01
5.629853291666667,0,0xC3,0x01
5.629871291666666,0,0xFF,0x80
5.629889500000000,0,0xFF,0x32
5.629910375000000,0,0x87,0x01
5.629928416666667,0,0x00,0x01
5.629946500000000,0,0xF3,0x00
5.631338208333333,0,0x30,0x92
5.631356250000000,0,0xFF,0x12
5.631374458333333,0,0xFF,0x04
5.633328458333334,0,0xF0,0x02
5.633346458333333,0,0x7F,0x12
5.633364666666667,0,0xFF,0x04
5.635324500000000,0,0xB0,0x13
5.635342500000000,0,0x7F,0x18
5.635360708333334,0,0xFF,0x06
5.637323291666666,0,0xB0,0x12
5.637341291666667,0,0xFF,0x10
5.637359500000000,0,0xFF,0x04
5.639314250000000,0,0xF0,0x02
5.639332250000000,0,0x7F,0x1A
5.639350458333333,0,0xFF,0x06
5.641305000000000,0,0xB0,0x12
5.641323041666666,0,0xFF,0x12
5.641341250000000,0,0xFF,0x04
5.643292083333334,0,0xF0,0x12
5.643310083333334,0,0x7F,0x1A
5.643328291666666,0,0xFF,0x06
5.645279166666667,0,0x98,0x1A
5.645297208333333,0,0xFF,0x02
5.645315416666667,0,0xFF,0x04
5.647277833333334,0,0x98,0x12
5.647295875000000,0,0xFF,0x13
5.647314083333334,0,0xFF,0x04
5.649276375000000,0,0xB0,0x12
5.649294416666667,0,0xFF,0x12
5.649312625000000,0,0xFF,0x04
5.651270791666667,0,0x90,0x12
5.651288833333333,0,0xFF,0x12
5.651307041666667,0,0xFF,0x00
5.653257791666666,0,0xF0,0x12
5.653275791666666,0,0x7F,0x12
5.653294000000000,0,0xFF,0x04
5.655247625000000,0,0xB0,0x12
5.655265666666667,0,0xFF,0x12
5.655283875000000,0,0xFF,0x00
5.657240083333333,0,0x98,0x10
5.657258125000000,0,0xFF,0x02
5.657276333333333,0,0xFF,0x00
5.659235833333334,0,0xF0,0x02
5.659253833333334,0,0x7F,0x12
5.659272041666667,0,0xFF,0x04
5.661223166666667,0,0x98,0x10
5.661241208333333,0,0xFF,0x12
5.661259416666667,0,0xFF,0x04
5.661284208333333,0,0xC7,0x02
5.661302208333334,0,0xFF,0x00
5.661320416666666,0,0xFF,0x32
5.661341000000000,0,0x03,0x02
5.661359000000000,0,0x80,0x12
5.661377083333333,0,0x16,0x12
5.661534333333333,0,0x07,0x01
5.661552375000000,0,0x00,0x01
5.661570416666667,0,0x14,0x81
5.661591041666667,0,0x30,0x01
5.661609041666667,0,0x00,0x01
5.661627125000000,0,0x80,0x01
5.661647375000000,0,0xC3,0x01
5.661665375000000,0,0xFF,0x00
5.661683583333334,0,0xFF,0x1C
5.661704458333333,0,0x07,0x01
5.661722500000000,0,0x00,0x01
5.661740583333334,0,0x94,0x01
5.663212250000000,0,0x18,0x10
5.663230291666666,0,0xFF,0x02
5.663248500000000,0,0xFF,0x08
5.665211750000000,0,0xB0,0x12
5.665229750000000,0,0xFF,0x10
5.665247958333334,0,0xFF,0x08
5.667199625000000,0,0x98,0x1A
5.667217666666667,0,0xFF,0x12
5.667235875000000,0,0xFF,0x08
5.669190125000000,0,0x98,0x1A
5.669208166666666,0,0xFF,0x12
5.669226375000000,0,0xFF,0x08
5.671182333333333,0,0xB0,0x13
5.671200333333333,0,0x7F,0x1A
5.671218541666667,0,0xFF,0x00
5.673172958333334,0,0xB0,0x12
5.673191000000000,0,0xFF,0x13
5.673209208333334,0,0xFF,0x08
5.675166083333333,0,0xB0,0x12
5.675184125000000,0,0xFF,0x12
5.675202333333333,0,0xFF,0x08
5.677157500000000,0,0x98,0x1A
5.677175541666666,0,0xFF,0x12
5.677193750000000,0,0xFF,0x08
5.679147541666667,0,0xF0,0x02
5.679165541666666,0,0x7F,0x12
5.679183750000000,0,0xFF,0x00
5.681145333333333,0,0xB0,0x12
5.681163375000000,0,0xFF,0x12
5.681181583333333,0,0xFF,0x08
