Time [s],Packet ID,MOSI,MISO
0.043764125000000,169,0x00,0x01
0.043845375000000,170,0x07,0x01
0.043919875000000,170,0x01,0x01
0.043994375000000,170,0x1E,0x01
0.044331875000000,171,0x07,0x0F
0.044404875000000,171,0x00,0x01
0.044479375000000,171,0x46,0x01
0.044558250000000,172,0x32,0x01
0.044632750000000,172,0x00,0x01
0.044707250000000,172,0x00,0x01
0.044789500000000,173,0x34,0x01
0.044864000000000,173,0x80,0x01
0.044938500000000,173,0x80,0x01
0.045021250000000,174,0x32,0x01
0.045095750000000,174,0x0A,0x01
0.045170250000000,174,0x00,0x01
0.045250125000000,175,0x32,0x01
0.045324625000000,175,0x00,0x01
0.045399000000000,175,0x20,0x01
0.045478875000000,176,0x32,0x01
0.045553375000000,176,0x20,0x01
0.045627875000000,176,0x20,0x01
0.045707750000000,177,0x32,0x01
0.045782250000000,177,0x20,0x01
0.045856625000000,177,0x60,0x81
0.045936500000000,178,0x32,0x01
0.046011000000000,178,0x20,0x01
0.046085500000000,178,0x00,0x01
0.046166875000000,179,0x07,0x01
0.046241250000000,179,0x01,0x01
0.046315750000000,179,0x46,0x01
0.046646500000000,180,0x07,0x0D
0.046720000000000,180,0x00,0x09
0.046794000000000,180,0x00,0x00
0.046872875000000,181,0x32,0x01
0.046947250000000,181,0x00,0x01
0.047021750000000,181,0x00,0x01
0.047104125000000,182,0x34,0x01
0.047178500000000,182,0x80,0x81
0.047253000000000,182,0x80,0x01
0.047335875000000,183,0x32,0x01
0.047410375000000,183,0x0A,0x01
0.047484750000000,183,0x00,0x01
0.047564625000000,184,0x32,0x01
0.047639125000000,184,0x00,0x01
0.047713625000000,184,0x20,0x01
0.047793500000000,185,0x32,0x01
0.047868000000000,185,0x20,0x01
0.047942375000000,185,0x20,0x01
0.048022250000000,186,0x32,0x01
0.048096750000000,186,0x20,0x01
0.048171250000000,186,0x60,0x01
0.048251125000000,187,0x32,0x01
0.048325625000000,187,0x20,0x01
0.048400000000000,187,0x00,0x01
0.048481375000000,188,0x07,0x01
0.048555875000000,188,0x01,0x01
0.048630375000000,188,0x00,0x01
0.048962000000000,189,0x07,0x0F
0.049035000000000,189,0x00,0x01
0.049109500000000,189,0x28,0x01
0.049188375000000,190,0x32,0x01
0.049262875000000,190,0x00,0x01
0.049337375000000,190,0x00,0x00
0.049419625000000,191,0x34,0x01
0.049494125000000,191,0x80,0x01
0.049568625000000,191,0x80,0x01
0.049651375000000,192,0x32,0x01
0.049725875000000,192,0x0A,0x01
0.049800375000000,192,0x00,0x01
0.049880250000000,193,0x32,0x01
0.049954625000000,193,0x00,0x01
0.050029125000000,193,0x20,0x01
0.050109000000000,194,0x32,0x01
0.050183500000000,194,0x20,0x01
0.050258000000000,194,0x20,0x01
0.050337875000000,195,0x32,0x01
0.050412250000000,195,0x20,0x01
0.050486750000000,195,0x60,0x01
0.050566625000000,196,0x32,0x01
0.050641125000000,196,0x20,0x01
0.050715625000000,196,0x00,0x01
0.050796875000000,197,0x07,0x01
0.050871375000000,197,0x01,0x01
0.050945875000000,197,0x28,0x01
0.051278500000000,198,0x07,0x0F
0.051351500000000,198,0x00,0x01
0.051426000000000,198,0x0A,0x01
0.051504875000000,199,0x32,0x01
0.051579375000000,199,0x00,0x01
0.051653875000000,199,0x00,0x00
0.051736125000000,200,0x34,0x01
0.051810625000000,200,0x80,0x01
0.051885125000000,200,0x80,0x01
0.051967875000000,201,0x32,0x01
0.052042375000000,201,0x0A,0x01
0.052116875000000,201,0x00,0x01
0.052196750000000,202,0x32,0x01
0.052271125000000,202,0x00,0x01
0.052345625000000,202,0x20,0x01
0.052425500000000,203,0x32,0x01
0.052500000000000,203,0x20,0x01
0.052574500000000,203,0x20,0x01
0.052654375000000,204,0x32,0x01
0.052728750000000,204,0x20,0x01
0.052803250000000,204,0x60,0x01
0.052883125000000,205,0x32,0x01
0.052957625000000,205,0x20,0x01
0.053032125000000,205,0x00,0x00
0.053113375000000,206,0x07,0x01
0.053187875000000,206,0x01,0x01
0.053262375000000,206,0x0A,0x01
0.053596000000000,207,0x07,0x0F
0.053669000000000,207,0x00,0x01
0.053743500000000,207,0x32,0x01
0.053822375000000,208,0x32,0x01
0.053896875000000,208,0x00,0x01
0.053971250000000,208,0x00,0x01
0.054053625000000,209,0x34,0x01
0.054128125000000,209,0x80,0x00
0.054202500000000,209,0x80,0x01
0.054285375000000,210,0x32,0x01
0.054359875000000,210,0x0A,0x00
0.054434250000000,210,0x00,0x01
0.054514125000000,211,0x32,0x01
0.054588625000000,211,0x00,0x01
0.054663125000000,211,0x20,0x01
0.054743000000000,212,0x32,0x01
0.054817500000000,212,0x20,0x01
0.054891875000000,212,0x20,0x01
0.054971750000000,213,0x32,0x01
0.055046250000000,213,0x20,0x01
0.055120750000000,213,0x60,0x01
0.055200625000000,214,0x32,0x01
0.055275125000000,214,0x20,0x01
0.055349500000000,214,0x00,0x01
0.055430875000000,215,0x07,0x01
0.055505375000000,215,0x01,0x01
0.055579875000000,215,0x32,0x01
0.055914375000000,216,0x07,0x0F
0.055987375000000,216,0x00,0x01
0.056061875000000,216,0x14,0x01
0.056140750000000,217,0x32,0x01
0.056215250000000,217,0x00,0x01
0.056289750000000,217,0x00,0x01
0.056372000000000,218,0x34,0x01
0.056446500000000,218,0x80,0x01
0.056521000000000,218,0x80,0x01
0.056603750000000,219,0x32,0x01
0.056678250000000,219,0x0A,0x01
0.056752750000000,219,0x00,0x01
0.056832625000000,220,0x32,0x01
0.056907125000000,220,0x00,0x01
0.056981500000000,220,0x20,0x81
0.057061375000000,221,0x32,0x01
0.057135875000000,221,0x20,0x01
0.057210375000000,221,0x20,0x01
0.057290250000000,222,0x32,0x01
0.057364750000000,222,0x20,0x01
0.057439125000000,222,0x60,0x01
0.057519000000000,223,0x32,0x01
0.057593500000000,223,0x20,0x01
0.057668000000000,223,0x00,0x01
0.057749375000000,224,0x07,0x01
0.057823750000000,224,0x01,0x01
0.057898250000000,224,0x14,0x01
0.058233875000000,225,0x07,0x0F
0.058306875000000,225,0x00,0x01
0.058381375000000,225,0x3C,0x01
0.058460250000000,226,0x32,0x01
0.058534750000000,226,0x00,0x00
0.058609125000000,226,0x00,0x01
0.058691500000000,227,0x34,0x01
0.058766000000000,227,0x80,0x01
0.058840375000000,227,0x80,0x01
0.058923250000000,228,0x32,0x01
