Time [s],Packet ID,MOSI,MISO
0.670176708333333,0,0x98,0x1A
0.670194750000000,0,0xFF,0x12
0.670212958333333,0,0xFF,0x14
0.672164333333333,0,0x98,0x1A
0.672182375000000,0,0xFF,0x12
0.672200583333333,0,0xFF,0x14
0.674151958333333,0,0xB0,0x12
0.674170000000000,0,0xFF,0x13
0.674188208333333,0,0xFF,0x14
0.674213000000000,0,0xC7,0x12
0.674231041666667,0,0xFF,0x00
0.674249250000000,0,0xFF,0x8A
0.674269791666667,0,0x07,0x12
0.674287833333333,0,0x00,0x13
0.674305875000000,0,0x12,0x12
0.675135750000000,0,0x03,0x00
0.675153750000000,0,0x00,0x01
0.675171833333333,0,0x38,0x01
0.675192458333333,0,0x30,0x01
0.675210458333333,0,0x00,0x01
0.675228541666667,0,0x80,0x01
0.675248791666667,0,0x87,0x01
0.675266833333333,0,0xFF,0x00
0.675285041666667,0,0xFF,0x32
0.675305916666667,0,0x07,0x01
0.675323958333333,0,0x00,0x01
0.675342000000000,0,0x33,0x81
0.676139750000000,0,0x98,0x10
0.676157791666667,0,0xFF,0x12
0.676176000000000,0,0xFF,0x04
0.678127666666667,0,0x98,0x1A
0.678145708333333,0,0xFF,0x12
0.678163916666667,0,0xFF,0x04
0.680115250000000,0,0xB0,0x12
0.680133291666667,0,0xFF,0x10
0.680151500000000,0,0xFF,0x06
0.682103166666667,0,0x90,0x12
0.682121208333333,0,0xFF,0x12
0.682139416666667,0,0xFF,0x04
0.684090916666667,0,0xB0,0x13
0.684108916666667,0,0x7F,0x1A
0.684127125000000,0,0xFF,0x04
0.686078375000000,0,0xF0,0x02
0.686096375000000,0,0x7F,0x12
0.686114583333333,0,0xFF,0x04
0.688066125000000,0,0xB0,0x12
0.688084166666667,0,0xFF,0x02
0.688102375000000,0,0xFF,0x04
0.690054125000000,0,0x98,0x10
0.690072166666667,0,0xFF,0x12
0.690090375000000,0,0xFF,0x04
0.692041958333333,0,0xF0,0x12
0.692060000000000,0,0xFF,0x13
0.692078208333333,0,0xFF,0x04
0.694029750000000,0,0x98,0x10
0.694047791666667,0,0xFF,0x02
0.694066000000000,0,0xFF,0x04
0.696017250000000,0,0xB0,0x12
0.696035291666667,0,0xFF,0x13
0.696053500000000,0,0xFF,0x00
0.698005208333333,0,0xF0,0x12
0.698023250000000,0,0xFF,0x12
0.698041416666667,0,0xFF,0x04
0.699992791666667,0,0xB8,0x12
0.700010833333333,0,0xFF,0x02
0.700029041666667,0,0xFF,0x04
0.701980750000000,0,0xB0,0x12
0.701998791666667,0,0xFF,0x10
0.702017000000000,0,0xFF,0x06
0.703968500000000,0,0xB0,0x12
0.703986541666667,0,0xFF,0x1A
0.704004750000000,0,0xFF,0x04
0.705956125000000,0,0x98,0x18
0.705974166666667,0,0xFF,0x12
0.705992375000000,0,0xFF,0x04
0.706017166666667,0,0x87,0x1A
0.706035208333333,0,0xFF,0x00
0.706053416666667,0,0xFF,0xB2
0.706073958333333,0,0x87,0x12
0.706092000000000,0,0x00,0x10
0.706110083333333,0,0x14,0x12
0.706939916666667,0,0x07,0x01
0.706957958333333,0,0x00,0x00
0.706976000000000,0,0x14,0x01
0.706996625000000,0,0x34,0x01
0.707014666666667,0,0x80,0x00
0.707032708333333,0,0x00,0x01
0.707052958333333,0,0x07,0x01
0.707071000000000,0,0xFF,0x00
0.707089208333333,0,0xFF,0x14
