Time[s], SI, SO, SCLK, CSn, GDO2
1.476624250000000, 1, 1, 1, 0, 0
1.476624625000000, 1, 0, 0, 0, 0
1.476625500000000, 1, 0, 1, 0, 0
1.476625750000000, 1, 0, 0, 0, 0
1.476626375000000, 0, 0, 0, 0, 0
1.476626500000000, 0, 0, 1, 0, 0
1.476627000000000, 0, 1, 0, 0, 0
1.476627500000000, 1, 1, 0, 0, 0
1.476627750000000, 1, 1, 1, 0, 0
1.476628125000000, 1, 1, 0, 0, 0
1.476628875000000, 0, 1, 0, 0, 0
1.476629000000000, 0, 1, 1, 0, 0
1.476629375000000, 0, 1, 0, 0, 0
1.476630125000000, 0, 1, 1, 0, 0
1.476630625000000, 0, 1, 0, 0, 0
1.476631375000000, 0, 1, 1, 0, 0
1.476631750000000, 0, 0, 0, 0, 0
1.476633125000000, 0, 0, 1, 0, 0
1.476633500000000, 0, 1, 0, 0, 0
1.476634250000000, 0, 1, 1, 0, 0
1.476634625000000, 0, 0, 0, 0, 0
1.476635500000000, 0, 0, 1, 0, 0
1.476635750000000, 0, 0, 0, 0, 0
1.476636500000000, 0, 0, 1, 0, 0
1.476637000000000, 0, 1, 0, 0, 0
1.476637500000000, 1, 1, 0, 0, 0
1.476637750000000, 1, 1, 1, 0, 0
1.476638125000000, 1, 1, 0, 0, 0
1.476639000000000, 1, 1, 1, 0, 0
1.476639375000000, 1, 1, 0, 0, 0
1.476640000000000, 0, 1, 0, 0, 0
1.476640125000000, 0, 1, 1, 0, 0
1.476640625000000, 0, 1, 0, 0, 0
1.476641125000000, 1, 1, 0, 0, 0
1.476641375000000, 1, 1, 1, 0, 0
1.476641750000000, 1, 0, 0, 0, 0
1.476643125000000, 1, 0, 1, 0, 0
1.476643500000000, 1, 1, 0, 0, 0
1.476644125000000, 0, 1, 0, 0, 0
1.476644250000000, 0, 1, 1, 0, 0
1.476644625000000, 0, 0, 0, 0, 0
1.476645500000000, 0, 0, 1, 0, 0
1.476645750000000, 0, 0, 0, 0, 0
1.476646375000000, 1, 0, 0, 0, 0
1.476646500000000, 1, 0, 1, 0, 0
1.476647000000000, 1, 1, 0, 0, 0
1.476647625000000, 0, 1, 0, 0, 0
1.476647750000000, 0, 1, 1, 0, 0
1.476648125000000, 0, 1, 0, 0, 0
1.476649000000000, 0, 1, 1, 0, 0
1.476649375000000, 0, 1, 0, 0, 0
1.476650125000000, 0, 1, 1, 0, 0
1.476650625000000, 0, 1, 0, 0, 0
1.476651125000000, 1, 1, 0, 0, 0
1.476651375000000, 1, 1, 1, 0, 0
1.476651750000000, 1, 0, 0, 0, 0
1.476653125000000, 1, 0, 1, 0, 0
1.476653500000000, 1, 1, 0, 0, 0
1.476654125000000, 0, 1, 0, 0, 0
1.476654250000000, 0, 1, 1, 0, 0
1.476654625000000, 0, 0, 0, 0, 0
1.476655250000000, 1, 0, 0, 0, 0
1.476655500000000, 1, 0, 1, 0, 0
1.476655750000000, 1, 0, 0, 0, 0
1.476656500000000, 1, 0, 1, 0, 0
1.476657000000000, 1, 1, 0, 0, 0
1.476657750000000, 1, 1, 1, 0, 0
1.476658125000000, 1, 1, 0, 0, 0
1.476659000000000, 1, 1, 1, 0, 0
1.476659375000000, 1, 1, 0, 0, 0
1.476660125000000, 1, 1, 1, 0, 0
1.476660625000000, 1, 1, 0, 0, 0
1.476661250000000, 0, 1, 0, 0, 0
1.476661375000000, 0, 1, 1, 0, 0
1.476661750000000, 0, 0, 0, 0, 0
1.476662875000000, 1, 0, 0, 0, 0
1.476663125000000, 1, 0, 1, 0, 0
1.476663500000000, 1, 1, 0, 0, 0
1.476664250000000, 1, 1, 1, 0, 0
1.476664625000000, 1, 0, 0, 0, 0
1.476665500000000, 1, 0, 1, 0, 0
1.476665750000000, 1, 0, 0, 0, 0
1.476666375000000, 0, 0, 0, 0, 0
1.476666500000000, 0, 0, 1, 0, 0
1.476667000000000, 0, 1, 0, 0, 0
1.476667500000000, 1, 1, 0, 0, 0
1.476667750000000, 1, 1, 1, 0, 0
1.476668125000000, 1, 1, 0, 0, 0
1.476669000000000, 1, 1, 1, 0, 0
1.476669375000000, 1, 1, 0, 0, 0
1.476670125000000, 1, 1, 1, 0, 0
1.476670625000000, 1, 1, 0, 0, 0
1.476671250000000, 0, 1, 0, 0, 0
1.476671375000000, 0, 1, 1, 0, 0
1.476671750000000, 0, 0, 0, 0, 0
1.476672875000000, 1, 0, 0, 0, 0
1.476673125000000, 1, 0, 1, 0, 0
1.476673500000000, 1, 1, 0, 0, 0
1.476674125000000, 0, 1, 0, 0, 0
1.476674250000000, 0, 1, 1, 0, 0
1.476674625000000, 0, 0, 0, 0, 0
1.476675250000000, 1, 0, 0, 0, 0
1.476675500000000, 1, 0, 1, 0, 0
1.476675750000000, 1, 0, 0, 0, 0
1.476676500000000, 1, 0, 1, 0, 0
1.476677000000000, 1, 1, 0, 0, 0
1.476677750000000, 1, 1, 1, 0, 0
1.476678125000000, 1, 1, 0, 0, 0
1.476679000000000, 1, 1, 1, 0, 0
1.476679375000000, 1, 1, 0, 0, 0
1.476680125000000, 1, 1, 1, 0, 0
1.476680625000000, 1, 1, 0, 0, 0
1.476681250000000, 0, 1, 0, 0, 0
1.476681375000000, 0, 1, 1, 0, 0
1.476681750000000, 0, 0, 0, 0, 0
1.476683125000000, 0, 0, 1, 0, 0
1.476683500000000, 0, 1, 0, 0, 0
1.476684375000000, 0, 1, 1, 0, 0
1.476684750000000, 0, 0, 0, 0, 0
1.476685500000000, 0, 0, 1, 0, 0
1.476686000000000, 0, 0, 0, 0, 0
1.476686750000000, 0, 0, 1, 0, 0
1.476687125000000, 0, 1, 0, 0, 0
1.476688000000000, 0, 1, 1, 0, 0
1.476688375000000, 0, 1, 0, 0, 0
1.476688875000000, 1, 1, 0, 0, 0
1.476689125000000, 1, 1, 1, 0, 0
1.476689625000000, 1, 1, 0, 0, 0
1.476690250000000, 0, 1, 0, 0, 0
1.476690375000000, 0, 1, 1, 0, 0
1.476690750000000, 0, 1, 0, 0, 0
1.476691625000000, 0, 1, 1, 0, 0
1.476692000000000, 0, 0, 0, 0, 0
1.476693125000000, 1, 0, 0, 0, 0
1.476693375000000, 1, 0, 1, 0, 0
1.476693750000000, 1, 1, 0, 0, 0
1.476694500000000, 0, 1, 0, 0, 0
1.476694625000000, 0, 1, 1, 0, 0
1.476695000000000, 0, 0, 0, 0, 0
1.476695750000000, 0, 0, 1, 0, 0
1.476696250000000, 0, 0, 0, 0, 0
1.476696750000000, 1, 0, 0, 0, 0
1.476697000000000, 1, 0, 1, 0, 0
1.476697375000000, 1, 1, 0, 0, 0
1.476698250000000, 1, 1, 1, 0, 0
1.476698625000000, 1, 1, 0, 0, 0
1.476699250000000, 0, 1, 0, 0, 0
1.476699375000000, 0, 1, 1, 0, 0
1.476699875000000, 0, 1, 0, 0, 0
1.476700375000000, 1, 1, 0, 0, 0
1.476700625000000, 1, 1, 1, 0, 0
1.476701000000000, 1, 1, 0, 0, 0
1.476701875000000, 1, 1, 1, 0, 0
1.476702250000000, 1, 0, 0, 0, 0
1.476703500000000, 0, 0, 0, 0, 0
1.476703625000000, 0, 0, 1, 0, 0
1.476704000000000, 0, 1, 0, 0, 0
1.476704875000000, 0, 1, 1, 0, 0
1.476705250000000, 0, 0, 0, 0, 0
1.476705875000000, 1, 0, 0, 0, 0
1.476706000000000, 1, 0, 1, 0, 0
1.476706500000000, 1, 0, 0, 0, 0
1.476707250000000, 1, 0, 1, 0, 0
1.476707625000000, 1, 1, 0, 0, 0
1.476708375000000, 0, 1, 0, 0, 0
1.476708500000000, 0, 1, 1, 0, 0
1.476708875000000, 0, 1, 0, 0, 0
1.476709625000000, 0, 1, 1, 0, 0
1.476710125000000, 0, 1, 0, 0, 0
1.476710625000000, 1, 1, 0, 0, 0
1.476710875000000, 1, 1, 1, 0, 0
1.476711250000000, 1, 1, 0, 0, 0
1.476712000000000, 0, 1, 0, 0, 0
1.476712125000000, 0, 1, 1, 0, 0
1.476712500000000, 0, 0, 0, 0, 0
1.476713875000000, 0, 0, 1, 0, 0
1.476714250000000, 0, 0, 0, 0, 0
1.476714375000000, 0, 1, 0, 0, 0
1.476715125000000, 0, 1, 1, 0, 0
1.476715500000000, 0, 1, 0, 0, 0
1.476715625000000, 0, 0, 0, 0, 0
1.476716250000000, 0, 0, 1, 0, 0
1.476716750000000, 0, 1, 0, 0, 0
1.476717250000000, 1, 1, 0, 0, 0
1.476717500000000, 1, 1, 1, 0, 0
1.476717875000000, 1, 1, 0, 0, 0
1.476718625000000, 0, 1, 0, 0, 0
1.476718750000000, 0, 1, 1, 0, 0
1.476719125000000, 0, 1, 0, 0, 0
1.476719625000000, 1, 1, 0, 0, 0
1.476719875000000, 1, 1, 1, 0, 0
1.476720375000000, 1, 1, 0, 0, 0
1.476721125000000, 1, 1, 1, 0, 0
1.476721500000000, 1, 1, 0, 0, 0
1.476722375000000, 1, 1, 1, 0, 0
1.476722750000000, 1, 0, 0, 0, 0
1.476723250000000, 1, 0, 0, 1, 0
1.476723625000000, 1, 1, 0, 1, 0
1.478061625000000, 1, 1, 0, 1, 1
1.481123250000000, 1, 1, 0, 1, 0
1.483167625000000, 1, 1, 0, 0, 0
1.483167750000000, 1, 0, 0, 0, 0
1.483168250000000, 0, 0, 0, 0, 0
1.483168375000000, 0, 0, 1, 0, 0
1.483168750000000, 0, 0, 0, 0, 0
1.483169000000000, 0, 0, 1, 0, 0
1.483169375000000, 0, 0, 0, 0, 0
1.483169500000000, 1, 0, 0, 0, 0
1.483169625000000, 1, 0, 1, 0, 0
1.483170000000000, 1, 0, 0, 0, 0
1.483170250000000, 1, 0, 1, 0, 0
1.483170625000000, 1, 1, 0, 0, 0
1.483170750000000, 0, 1, 0, 0, 0
1.483170875000000, 0, 1, 1, 0, 0
1.483171250000000, 0, 1, 0, 0, 0
1.483171375000000, 1, 1, 0, 0, 0
1.483171500000000, 1, 1, 1, 0, 0
1.483172000000000, 1, 1, 0, 0, 0
1.483172250000000, 1, 1, 1, 0, 0
1.483172625000000, 1, 1, 0, 0, 0
1.483172750000000, 0, 1, 0, 0, 0
1.483172875000000, 0, 1, 1, 0, 0
1.483173250000000, 0, 0, 0, 0, 0
1.483173875000000, 0, 0, 1, 0, 0
1.483174250000000, 0, 0, 0, 0, 0
1.483174500000000, 0, 0, 1, 0, 0
1.483174750000000, 0, 0, 0, 0, 0
1.483174875000000, 1, 0, 0, 0, 0
1.483175000000000, 1, 0, 1, 0, 0
1.483175500000000, 1, 0, 0, 0, 0
1.483175750000000, 1, 0, 1, 0, 0
1.483176125000000, 1, 1, 0, 0, 0
1.483176375000000, 1, 1, 1, 0, 0
1.483176750000000, 1, 1, 0, 0, 0
1.483177000000000, 1, 1, 1, 0, 0
1.483177375000000, 1, 1, 0, 0, 0
1.483177500000000, 0, 1, 0, 0, 0
1.483177625000000, 0, 1, 1, 0, 0
1.483178125000000, 0, 1, 0, 0, 0
1.483178250000000, 1, 1, 0, 0, 0
1.483178375000000, 1, 1, 1, 0, 0
1.483178750000000, 1, 0, 0, 0, 0
1.483179125000000, 1, 0, 0, 1, 0
1.483179625000000, 1, 1, 0, 1, 0
1.483180500000000, 1, 0, 0, 0, 0
1.483181250000000, 0, 0, 0, 0, 0
1.483181375000000, 0, 0, 1, 0, 0
1.483181750000000, 0, 0, 0, 0, 0
1.483182250000000, 0, 0, 1, 0, 0
1.483182500000000, 0, 0, 0, 0, 0
1.483183000000000, 0, 0, 1, 0, 0
1.483183375000000, 0, 0, 0, 0, 0
1.483183875000000, 0, 0, 1, 0, 0
1.483184125000000, 0, 1, 0, 0, 0
1.483184500000000, 1, 1, 0, 0, 0
1.483184625000000, 1, 1, 1, 0, 0
1.483185125000000, 1, 1, 0, 0, 0
1.483185375000000, 0, 1, 0, 0, 0
1.483185500000000, 0, 1, 1, 0, 0
1.483186000000000, 0, 1, 0, 0, 0
1.483186250000000, 1, 1, 0, 0, 0
1.483186500000000, 1, 1, 1, 0, 0
1.483186875000000, 1, 1, 0, 0, 0
1.483187250000000, 0, 1, 0, 0, 0
1.483187375000000, 0, 1, 1, 0, 0
1.483187750000000, 0, 0, 0, 0, 0
1.483188375000000, 0, 0, 1, 0, 0
1.483188750000000, 0, 0, 0, 0, 0
1.483189250000000, 0, 0, 1, 0, 0
1.483189500000000, 0, 0, 0, 0, 0
1.483190000000000, 0, 0, 1, 0, 0
1.483190375000000, 0, 0, 0, 0, 0
1.483190625000000, 1, 0, 0, 0, 0
1.483190875000000, 1, 0, 1, 0, 0
1.483191125000000, 1, 1, 0, 0, 0
1.483191500000000, 0, 1, 0, 0, 0
1.483191625000000, 0, 1, 1, 0, 0
1.483192000000000, 0, 1, 0, 0, 0
1.483192500000000, 0, 1, 1, 0, 0
1.483192875000000, 0, 1, 0, 0, 0
1.483193375000000, 0, 1, 1, 0, 0
1.483193750000000, 0, 1, 0, 0, 0
1.483194250000000, 0, 1, 1, 0, 0
1.483194625000000, 0, 0, 0, 0, 0
1.483194875000000, 0, 0, 0, 1, 0
1.483195250000000, 0, 1, 0, 1, 0
1.483196000000000, 0, 0, 0, 0, 0
1.483196750000000, 0, 0, 1, 0, 0
1.483197125000000, 0, 0, 0, 0, 0
1.483197375000000, 0, 0, 1, 0, 0
1.483197625000000, 0, 0, 0, 0, 0
1.483197750000000, 1, 0, 0, 0, 0
1.483197875000000, 1, 0, 1, 0, 0
1.483198375000000, 1, 0, 0, 0, 0
1.483198625000000, 1, 0, 1, 0, 0
1.483199000000000, 1, 1, 0, 0, 0
1.483199125000000, 0, 1, 0, 0, 0
1.483199250000000, 0, 1, 1, 0, 0
1.483199625000000, 0, 1, 0, 0, 0
1.483199750000000, 1, 1, 0, 0, 0
1.483199875000000, 1, 1, 1, 0, 0
1.483200250000000, 1, 1, 0, 0, 0
1.483200500000000, 1, 1, 1, 0, 0
1.483201000000000, 1, 1, 0, 0, 0
1.483201125000000, 0, 1, 0, 0, 0
1.483201250000000, 0, 1, 1, 0, 0
1.483201625000000, 0, 0, 0, 0, 0
1.483202125000000, 0, 0, 1, 0, 0
1.483202500000000, 0, 0, 0, 0, 0
1.483202750000000, 0, 0, 1, 0, 0
1.483203125000000, 0, 0, 0, 0, 0
1.483203250000000, 1, 0, 0, 0, 0
1.483203375000000, 1, 0, 1, 0, 0
1.483203750000000, 1, 0, 0, 0, 0
1.483204000000000, 1, 0, 1, 0, 0
1.483204375000000, 1, 1, 0, 0, 0
1.483204625000000, 1, 1, 1, 0, 0
1.483205000000000, 1, 1, 0, 0, 0
1.483205250000000, 1, 1, 1, 0, 0
1.483205750000000, 1, 1, 0, 0, 0
1.483205875000000, 0, 1, 0, 0, 0
1.483206000000000, 0, 1, 1, 0, 0
1.483206375000000, 0, 1, 0, 0, 0
1.483206500000000, 1, 1, 0, 0, 0
1.483206625000000, 1, 1, 1, 0, 0
1.483207000000000, 1, 0, 0, 0, 0
1.483207625000000, 0, 0, 0, 0, 0
1.483207750000000, 0, 0, 1, 0, 0
1.483208125000000, 0, 0, 0, 0, 0
1.483208375000000, 0, 0, 1, 0, 0
1.483208750000000, 0, 0, 0, 0, 0
1.483208875000000, 1, 0, 0, 0, 0
1.483209000000000, 1, 0, 1, 0, 0
1.483209375000000, 1, 0, 0, 0, 0
1.483209625000000, 1, 0, 1, 0, 0
1.483210000000000, 1, 1, 0, 0, 0
1.483210250000000, 1, 1, 1, 0, 0
1.483210625000000, 1, 1, 0, 0, 0
1.483210750000000, 0, 1, 0, 0, 0
1.483210875000000, 0, 1, 1, 0, 0
1.483211375000000, 0, 1, 0, 0, 0
1.483211500000000, 1, 1, 0, 0, 0
1.483211625000000, 1, 1, 1, 0, 0
1.483212000000000, 1, 1, 0, 0, 0
1.483212250000000, 1, 1, 1, 0, 0
1.483212625000000, 1, 0, 0, 0, 0
1.483212750000000, 1, 0, 0, 1, 0
1.483213000000000, 1, 0, 0, 0, 0
1.483213500000000, 0, 0, 0, 0, 0
1.483213625000000, 0, 0, 1, 0, 0
1.483214000000000, 0, 0, 0, 0, 0
1.483214250000000, 0, 0, 1, 0, 0
1.483214625000000, 0, 0, 0, 0, 0
1.483214750000000, 1, 0, 0, 0, 0
1.483214875000000, 1, 0, 1, 0, 0
1.483215250000000, 1, 0, 0, 0, 0
1.483215500000000, 1, 0, 1, 0, 0
1.483215875000000, 1, 1, 0, 0, 0
1.483216000000000, 0, 1, 0, 0, 0
1.483216125000000, 0, 1, 1, 0, 0
1.483216500000000, 0, 1, 0, 0, 0
1.483216625000000, 1, 1, 0, 0, 0
1.483216750000000, 1, 1, 1, 0, 0
1.483217125000000, 1, 1, 0, 0, 0
1.483217250000000, 0, 1, 0, 0, 0
1.483217375000000, 0, 1, 1, 0, 0
1.483217875000000, 0, 1, 0, 0, 0
1.483218000000000, 1, 1, 0, 0, 0
1.483218125000000, 1, 1, 1, 0, 0
1.483218500000000, 1, 0, 0, 0, 0
1.483218750000000, 0, 0, 0, 0, 0
1.483218875000000, 0, 0, 1, 0, 0
1.483219250000000, 0, 1, 0, 0, 0
1.483219375000000, 1, 1, 0, 0, 0
1.483219500000000, 1, 1, 1, 0, 0
1.483219875000000, 1, 0, 0, 0, 0
1.483220125000000, 1, 0, 1, 0, 0
1.483220500000000, 1, 1, 0, 0, 0
1.483220750000000, 1, 1, 1, 0, 0
1.483221125000000, 1, 1, 0, 0, 0
1.483221375000000, 1, 1, 1, 0, 0
1.483221875000000, 1, 1, 0, 0, 0
1.483222125000000, 1, 1, 1, 0, 0
1.483222500000000, 1, 1, 0, 0, 0
1.483222750000000, 1, 1, 1, 0, 0
1.483223125000000, 1, 1, 0, 0, 0
1.483223375000000, 1, 1, 1, 0, 0
1.483223750000000, 1, 0, 0, 0, 0
1.483224750000000, 0, 0, 0, 0, 0
1.483224875000000, 0, 0, 1, 0, 0
1.483225250000000, 0, 1, 0, 0, 0
1.483226000000000, 0, 1, 1, 0, 0
1.483226375000000, 0, 0, 0, 0, 0
1.483227250000000, 0, 0, 1, 0, 0
1.483227500000000, 0, 1, 0, 0, 0
1.483228125000000, 1, 1, 0, 0, 0
1.483228250000000, 1, 1, 1, 0, 0
1.483228750000000, 1, 1, 0, 0, 0
1.483229375000000, 0, 1, 0, 0, 0
1.483229500000000, 0, 1, 1, 0, 0
1.483229875000000, 0, 1, 0, 0, 0
1.483230750000000, 0, 1, 1, 0, 0
1.483231125000000, 0, 1, 0, 0, 0
1.483231875000000, 0, 1, 1, 0, 0
1.483232375000000, 0, 1, 0, 0, 0
1.483233125000000, 0, 1, 1, 0, 0
1.483233500000000, 0, 1, 0, 0, 0
1.483233625000000, 0, 0, 0, 0, 0
1.483234625000000, 1, 0, 0, 0, 0
1.483234875000000, 1, 0, 1, 0, 0
1.483235250000000, 1, 1, 0, 0, 0
1.483236000000000, 1, 1, 1, 0, 0
1.483236375000000, 1, 1, 0, 0, 0
1.483236500000000, 1, 0, 0, 0, 0
1.483237125000000, 0, 0, 0, 0, 0
1.483237250000000, 0, 0, 1, 0, 0
1.483237500000000, 0, 0, 0, 0, 0
1.483238125000000, 1, 0, 0, 0, 0
1.483238250000000, 1, 0, 1, 0, 0
1.483238750000000, 1, 1, 0, 0, 0
1.483239500000000, 1, 1, 1, 0, 0
1.483239875000000, 1, 1, 0, 0, 0
1.483240750000000, 1, 1, 1, 0, 0
1.483241125000000, 1, 1, 0, 0, 0
1.483241875000000, 0, 1, 0, 0, 0
1.483242000000000, 0, 1, 1, 0, 0
1.483242375000000, 0, 1, 0, 0, 0
1.483243125000000, 0, 1, 1, 0, 0
1.483243625000000, 0, 0, 0, 0, 0
1.483244625000000, 1, 0, 0, 0, 0
1.483244875000000, 1, 0, 1, 0, 0
1.483245250000000, 1, 1, 0, 0, 0
1.483246125000000, 1, 1, 1, 0, 0
1.483246500000000, 1, 0, 0, 0, 0
1.483247125000000, 0, 0, 0, 0, 0
1.483247250000000, 0, 0, 1, 0, 0
1.483247625000000, 0, 0, 0, 0, 0
1.483248375000000, 0, 0, 1, 0, 0
1.483248750000000, 0, 1, 0, 0, 0
1.483249375000000, 1, 1, 0, 0, 0
1.483249625000000, 1, 1, 1, 0, 0
1.483250000000000, 1, 1, 0, 0, 0
1.483250750000000, 1, 1, 1, 0, 0
1.483251125000000, 1, 1, 0, 0, 0
1.483251875000000, 0, 1, 0, 0, 0
1.483252000000000, 0, 1, 1, 0, 0
1.483252375000000, 0, 1, 0, 0, 0
1.483253125000000, 0, 1, 1, 0, 0
1.483253625000000, 0, 0, 0, 0, 0
1.483254875000000, 0, 0, 1, 0, 0
1.483255250000000, 0, 1, 0, 0, 0
1.483256125000000, 0, 1, 1, 0, 0
1.483256500000000, 0, 0, 0, 0, 0
1.483257250000000, 0, 0, 1, 0, 0
1.483257625000000, 0, 0, 0, 0, 0
1.483258375000000, 0, 0, 1, 0, 0
1.483258750000000, 0, 1, 0, 0, 0
1.483259625000000, 0, 1, 1, 0, 0
1.483260000000000, 0, 1, 0, 0, 0
1.483260750000000, 0, 1, 1, 0, 0
1.483261125000000, 0, 1, 0, 0, 0
1.483262000000000, 0, 1, 1, 0, 0
1.483262375000000, 0, 1, 0, 0, 0
1.483263125000000, 0, 1, 1, 0, 0
1.483263625000000, 0, 0, 0, 0, 0
1.483264625000000, 1, 0, 0, 0, 0
1.483264875000000, 1, 0, 1, 0, 0
1.483265250000000, 1, 1, 0, 0, 0
1.483266000000000, 0, 1, 0, 0, 0
1.483266125000000, 0, 1, 1, 0, 0
1.483266500000000, 0, 0, 0, 0, 0
1.483267000000000, 1, 0, 0, 0, 0
1.483267250000000, 1, 0, 1, 0, 0
1.483267625000000, 1, 0, 0, 0, 0
1.483268250000000, 0, 0, 0, 0, 0
1.483268375000000, 0, 0, 1, 0, 0
1.483268750000000, 0, 1, 0, 0, 0
1.483269625000000, 0, 1, 1, 0, 0
1.483270000000000, 0, 1, 0, 0, 0
1.483270750000000, 0, 1, 1, 0, 0
1.483271125000000, 0, 1, 0, 0, 0
1.483272000000000, 0, 1, 1, 0, 0
1.483272375000000, 0, 1, 0, 0, 0
1.483273125000000, 0, 1, 1, 0, 0
1.483273625000000, 0, 0, 0, 0, 0
1.483274875000000, 0, 0, 1, 0, 0
1.483275250000000, 0, 1, 0, 0, 0
1.483276125000000, 0, 1, 1, 0, 0
1.483276500000000, 0, 0, 0, 0, 0
1.483277250000000, 0, 0, 1, 0, 0
1.483277625000000, 0, 0, 0, 0, 0
1.483278375000000, 0, 0, 1, 0, 0
1.483278750000000, 0, 1, 0, 0, 0
1.483279625000000, 0, 1, 1, 0, 0
1.483280000000000, 0, 1, 0, 0, 0
1.483280500000000, 1, 1, 0, 0, 0
1.483280750000000, 1, 1, 1, 0, 0
1.483281125000000, 1, 1, 0, 0, 0
1.483282000000000, 1, 1, 1, 0, 0
1.483282375000000, 1, 1, 0, 0, 0
1.483283125000000, 1, 1, 1, 0, 0
1.483283625000000, 1, 0, 0, 0, 0
1.483284875000000, 1, 0, 1, 0, 0
1.483285250000000, 1, 1, 0, 0, 0
1.483286000000000, 0, 1, 0, 0, 0
1.483286125000000, 0, 1, 1, 0, 0
1.483286500000000, 0, 0, 0, 0, 0
1.483287000000000, 1, 0, 0, 0, 0
1.483287250000000, 1, 0, 1, 0, 0
1.483287625000000, 1, 0, 0, 0, 0
1.483288250000000, 0, 0, 0, 0, 0
1.483288375000000, 0, 0, 1, 0, 0
1.483288750000000, 0, 1, 0, 0, 0
1.483289625000000, 0, 1, 1, 0, 0
1.483290000000000, 0, 1, 0, 0, 0
1.483290750000000, 0, 1, 1, 0, 0
1.483291125000000, 0, 1, 0, 0, 0
1.483291750000000, 1, 1, 0, 0, 0
1.483292000000000, 1, 1, 1, 0, 0
1.483292375000000, 1, 1, 0, 0, 0
1.483293125000000, 1, 1, 1, 0, 0
1.483293625000000, 1, 0, 0, 0, 0
1.483294750000000, 0, 0, 0, 0, 0
1.483294875000000, 0, 0, 1, 0, 0
1.483295250000000, 0, 1, 0, 0, 0
1.483295875000000, 1, 1, 0, 0, 0
1.483296125000000, 1, 1, 1, 0, 0
1.483296500000000, 1, 0, 0, 0, 0
1.483297250000000, 1, 0, 1, 0, 0
1.483297625000000, 1, 0, 0, 0, 0
1.483298250000000, 0, 0, 0, 0, 0
1.483298375000000, 0, 0, 1, 0, 0
1.483298750000000, 0, 1, 0, 0, 0
1.483299375000000, 1, 1, 0, 0, 0
1.483299625000000, 1, 1, 1, 0, 0
1.483300000000000, 1, 1, 0, 0, 0
1.483300625000000, 0, 1, 0, 0, 0
1.483300750000000, 0, 1, 1, 0, 0
1.483301125000000, 0, 1, 0, 0, 0
1.483302000000000, 0, 1, 1, 0, 0
1.483302375000000, 0, 1, 0, 0, 0
1.483303125000000, 0, 1, 1, 0, 0
1.483303625000000, 0, 0, 0, 0, 0
1.483304875000000, 0, 0, 1, 0, 0
1.483305250000000, 0, 0, 0, 0, 0
1.483305375000000, 0, 1, 0, 0, 0
1.483306125000000, 0, 1, 1, 0, 0
1.483306500000000, 0, 0, 0, 0, 0
1.483307250000000, 0, 0, 1, 0, 0
1.483307625000000, 0, 0, 0, 0, 0
1.483308375000000, 0, 0, 1, 0, 0
1.483308750000000, 0, 0, 0, 0, 0
1.483308875000000, 0, 1, 0, 0, 0
1.483309375000000, 1, 1, 0, 0, 0
1.483309625000000, 1, 1, 1, 0, 0
1.483310000000000, 1, 1, 0, 0, 0
1.483310750000000, 1, 1, 1, 0, 0
1.483311125000000, 1, 1, 0, 0, 0
1.483311875000000, 0, 1, 0, 0, 0
1.483312000000000, 0, 1, 1, 0, 0
1.483312375000000, 0, 1, 0, 0, 0
1.483313000000000, 1, 1, 0, 0, 0
1.483313125000000, 1, 1, 1, 0, 0
1.483313625000000, 1, 0, 0, 0, 0
1.483314875000000, 1, 0, 1, 0, 0
1.483315250000000, 1, 0, 0, 0, 0
1.483315375000000, 1, 1, 0, 0, 0
1.483316000000000, 0, 1, 0, 0, 0
1.483316125000000, 0, 1, 1, 0, 0
1.483316500000000, 0, 0, 0, 0, 0
1.483317375000000, 0, 0, 1, 0, 0
1.483317625000000, 0, 0, 0, 0, 0
1.483318250000000, 1, 0, 0, 0, 0
1.483318375000000, 1, 0, 1, 0, 0
1.483318875000000, 1, 1, 0, 0, 0
1.483319500000000, 0, 1, 0, 0, 0
1.483319625000000, 0, 1, 1, 0, 0
1.483320000000000, 0, 1, 0, 0, 0
1.483320875000000, 0, 1, 1, 0, 0
1.483321250000000, 0, 1, 0, 0, 0
1.483322000000000, 0, 1, 1, 0, 0
1.483322500000000, 0, 1, 0, 0, 0
1.483323000000000, 1, 1, 0, 0, 0
1.483323250000000, 1, 1, 1, 0, 0
1.483323625000000, 1, 0, 0, 0, 0
1.483325000000000, 1, 0, 1, 0, 0
1.483325375000000, 1, 1, 0, 0, 0
1.483326000000000, 0, 1, 0, 0, 0
1.483326125000000, 0, 1, 1, 0, 0
1.483326500000000, 0, 0, 0, 0, 0
1.483327125000000, 1, 0, 0, 0, 0
1.483327375000000, 1, 0, 1, 0, 0
1.483327625000000, 1, 0, 0, 0, 0
1.483328375000000, 1, 0, 1, 0, 0
1.483328875000000, 1, 1, 0, 0, 0
1.483329625000000, 1, 1, 1, 0, 0
1.483330000000000, 1, 1, 0, 0, 0
1.483330875000000, 1, 1, 1, 0, 0
1.483331250000000, 1, 1, 0, 0, 0
1.483332000000000, 1, 1, 1, 0, 0
1.483332500000000, 1, 1, 0, 0, 0
1.483333125000000, 0, 1, 0, 0, 0
1.483333250000000, 0, 1, 1, 0, 0
1.483333625000000, 0, 0, 0, 0, 0
1.483334750000000, 1, 0, 0, 0, 0
1.483335000000000, 1, 0, 1, 0, 0
1.483335375000000, 1, 1, 0, 0, 0
