Time [s],Packet ID,MOSI,MISO
0.949308000000000,105,0x3D,0x0F
0.949315500000000,106,0x0A,0x0F
0.949322500000000,106,0x4C,0x0F
0.949331000000000,107,0x36,0x0F
0.949336375000000,107,0x3D,0x0F
0.949342000000000,107,0x3B,0x0F
0.949347875000000,108,0x35,0x0F
0.949353125000000,108,0x7F,0x5F
0.949359125000000,108,0x10,0x5F
0.949369125000000,108,0xDC,0x4F
0.949379125000000,108,0xCC,0x4F
0.949389125000000,108,0x00,0x4F
0.949399125000000,108,0x9F,0x4F
0.949409125000000,108,0xF6,0x4F
0.949419125000000,108,0xA3,0x4F
0.949429125000000,108,0x68,0x4F
0.949439125000000,108,0x0E,0x4F
0.949449125000000,108,0x91,0x4F
0.949459250000000,108,0xBE,0x4F
0.949469250000000,108,0xEE,0x4F
0.949479250000000,108,0xBE,0x4F
0.949489250000000,108,0x9A,0x4F
0.949499500000000,108,0x31,0x4F
0.949509750000000,108,0x0D,0x4F
0.949520125000000,108,0x17,0x5F
0.955976375000000,109,0x36,0x0F
0.955981875000000,109,0x3D,0x0F
0.955989375000000,110,0x0A,0x0F
0.955996375000000,110,0xE4,0x0F
0.956004750000000,111,0x36,0x0F
0.956010250000000,111,0x3D,0x0F
0.956015875000000,111,0x3B,0x0F
0.956021750000000,112,0x35,0x0F
0.956027000000000,112,0x7F,0x5F
0.956032875000000,112,0x10,0x5F
0.956042875000000,112,0xDC,0x4F
0.956053000000000,112,0xCC,0x4F
0.956063000000000,112,0x00,0x4F
0.956073000000000,112,0x9F,0x4F
0.956083000000000,112,0xF6,0x4F
0.956093000000000,112,0xA3,0x4F
0.956103000000000,112,0x68,0x4F
0.956113000000000,112,0x0E,0x4F
0.956123000000000,112,0x91,0x4F
0.956133000000000,112,0xBE,0x4F
0.956143000000000,112,0xEE,0x4F
0.956153000000000,112,0xBE,0x4F
0.956163125000000,112,0x1A,0x4F
0.956173375000000,112,0xB1,0x4F
0.956183625000000,112,0x0D,0x4F
0.956193875000000,112,0x17,0x5F
0.962650000000000,113,0x36,0x0F
0.962655500000000,113,0x3D,0x0F
0.962663000000000,114,0x0A,0x0F
0.962670000000000,114,0x90,0x0F
0.962678375000000,115,0x36,0x0F
0.962683750000000,115,0x3D,0x0F
0.962689375000000,115,0x3B,0x0F
0.962695250000000,116,0x35,0x0F
0.962700500000000,116,0x7F,0x5F
0.962706500000000,116,0x10,0x5F
0.962716500000000,116,0xDC,0x4F
0.962726500000000,116,0xCC,0x4F
0.962736500000000,116,0x00,0x4F
0.962746500000000,116,0x9F,0x4F
0.962756500000000,116,0xF6,0x4F
0.962766500000000,116,0xA3,0x4F
0.962776500000000,116,0x68,0x4F
0.962786500000000,116,0x0E,0x4F
0.962796500000000,116,0x91,0x4F
0.962806500000000,116,0xBE,0x4F
0.962816625000000,116,0xEE,0x4F
0.962826625000000,116,0xBE,0x4F
0.962836625000000,116,0x1A,0x4F
0.962846875000000,116,0x31,0x4F
0.962857125000000,116,0x8D,0x4F
0.962867375000000,116,0x17,0x5F
0.969322875000000,117,0x36,0x0F
0.969328250000000,117,0x3D,0x0F
0.969335750000000,118,0x0A,0x0F
0.969342875000000,118,0x50,0x0F
0.969351125000000,119,0x36,0x0F
0.969356625000000,119,0x3D,0x0F
0.969362250000000,119,0x3B,0x0F
0.969368125000000,120,0x35,0x0F
0.969373375000000,120,0x7F,0x5F
0.969379250000000,120,0x10,0x5F
0.969389250000000,120,0xDC,0x4F
0.969399250000000,120,0xCC,0x4F
0.969409250000000,120,0x00,0x4F
0.969419250000000,120,0xA0,0x4F
0.969429375000000,120,0x27,0x4F
0.969439375000000,120,0xA3,0x4F
0.969449375000000,120,0x68,0x4F
0.969459375000000,120,0x0D,0x4F
0.969469375000000,120,0x91,0x4F
0.969479375000000,120,0xBE,0x4F
0.969489375000000,120,0xEE,0x4F
0.969499375000000,120,0xBE,0x4F
0.969509500000000,120,0xA4,0x4F
0.969519750000000,120,0x3B,0x4F
0.969530000000000,120,0x00,0x4F
0.969540250000000,120,0x17,0x5F
0.975996500000000,121,0x36,0x0F
0.976001875000000,121,0x3D,0x0F
0.976009375000000,122,0x0A,0x0F
0.976016375000000,122,0xE8,0x0F
0.976024875000000,123,0x36,0x0F
0.976030375000000,123,0x3D,0x0F
0.976036000000000,123,0x3B,0x0F
0.976041875000000,124,0x35,0x0F
