Time [s],Packet ID,MOSI,MISO
13.871254499999999,26825,0xE1,0x0E
13.871313125000000,26825,0x00,0x00
13.871375750000000,26826,0x25,0x0E
13.871434499999999,26826,0x07,0x00
13.871498125000000,26827,0xA0,0x0E
13.871556750000000,26827,0xE1,0x00
13.871615374999999,26827,0x70,0x00
13.871674125000000,26827,0x70,0x00
13.871732750000000,26827,0x70,0x00
13.871791500000000,26827,0x3F,0x00
13.871850125000000,26827,0x20,0x00
13.871908875000001,26827,0x00,0x00
13.871967500000000,26827,0x90,0x00
13.873202500000000,26828,0x27,0x2E
13.873261125000001,26828,0x70,0x00
13.873323375000000,26829,0xE1,0x0E
13.873381999999999,26829,0x00,0x00
13.873444624999999,26830,0x25,0x0E
13.873503250000001,26830,0x49,0x00
13.873566875000000,26831,0xA0,0x0E
13.873625625000001,26831,0xE1,0x00
13.873684250000000,26831,0x70,0x00
13.873742999999999,26831,0x70,0x00
13.873801625000000,26831,0x70,0x00
13.873860250000000,26831,0x3F,0x00
13.873919000000001,26831,0x20,0x00
13.873977625000000,26831,0x00,0x00
13.874036374999999,26831,0x90,0x00
13.875268875000000,26832,0x27,0x2E
13.875327499999999,26832,0x70,0x00
13.875389750000000,26833,0xE1,0x0E
13.875448375000000,26833,0x00,0x00
13.875510999999999,26834,0x25,0x0E
13.875569625000001,26834,0x34,0x00
13.875633250000000,26835,0xA0,0x0E
13.875692000000001,26835,0xE1,0x00
13.875750625000000,26835,0x70,0x00
13.875809374999999,26835,0x70,0x00
13.875868000000001,26835,0x70,0x00
13.875926750000000,26835,0x3F,0x00
13.875985375000001,26835,0x20,0x00
13.876044000000000,26835,0x00,0x00
13.876102749999999,26835,0x90,0x00
13.877338249999999,26836,0x27,0x2E
13.877396875000001,26836,0x70,0x00
13.877459000000000,26837,0xE1,0x0E
13.877517750000001,26837,0x00,0x00
13.877580375000001,26838,0x25,0x0E
13.877639000000000,26838,0x26,0x00
13.877702625000000,26839,0xA0,0x0E
13.877761250000001,26839,0xE1,0x00
13.877820000000000,26839,0x70,0x00
13.877878624999999,26839,0x70,0x00
13.877937375000000,26839,0x70,0x00
13.877996000000000,26839,0x3F,0x00
13.878054750000000,26839,0x20,0x00
13.878113375000000,26839,0x00,0x00
13.878171999999999,26839,0x90,0x00
13.879409000000001,26840,0x27,0x2E
13.879467750000000,26840,0x70,0x00
13.879529874999999,26841,0xE1,0x0E
13.879588500000001,26841,0x00,0x00
13.879651125000001,26842,0x25,0x0E
13.879709750000000,26842,0x07,0x00
13.879773374999999,26843,0xA0,0x0E
13.879832125000000,26843,0xE1,0x00
13.879890749999999,26843,0x70,0x00
13.879949500000000,26843,0x70,0x00
13.880008125000000,26843,0x70,0x00
13.880066875000001,26843,0x3F,0x00
13.880125500000000,26843,0x20,0x00
13.880184125000000,26843,0x00,0x00
13.880242875000000,26843,0x90,0x00
13.881477875000000,26844,0x27,0x2E
13.881536499999999,26844,0x70,0x00
13.881598750000000,26845,0xE1,0x0E
13.881657375000000,26845,0x00,0x00
13.881720000000000,26846,0x25,0x0E
13.881778625000001,26846,0x49,0x00
13.881842250000000,26847,0xA0,0x0E
13.881900999999999,26847,0xE1,0x00
13.881959625000000,26847,0x70,0x00
13.882018374999999,26847,0x70,0x00
13.882077000000001,26847,0x70,0x00
13.882135750000000,26847,0x3F,0x00
13.882194374999999,26847,0x20,0x00
13.882253000000000,26847,0x00,0x00
13.882311750000000,26847,0x90,0x00
13.883544250000000,26848,0x27,0x2E
13.883603000000001,26848,0x70,0x00
13.883665125000000,26849,0xE1,0x0E
13.883723750000000,26849,0x00,0x00
13.883786375000000,26850,0x25,0x0E
13.883845125000001,26850,0x34,0x00
13.883908750000000,26851,0xA0,0x0E
13.883967374999999,26851,0xE1,0x00
13.884026000000000,26851,0x70,0x00
13.884084750000000,26851,0x70,0x00
13.884143375000001,26851,0x70,0x00
13.884202125000000,26851,0x3F,0x00
13.884260749999999,26851,0x20,0x00
13.884319500000000,26851,0x00,0x00
13.884378125000000,26851,0x90,0x00
13.885613625000000,26852,0x27,0x2E
13.885672375000000,26852,0x70,0x00
13.885734500000000,26853,0xE1,0x0E
13.885793124999999,26853,0x00,0x00
13.885855749999999,26854,0x25,0x0E
13.885914375000000,26854,0x26,0x00
13.885978124999999,26855,0xA0,0x0E
13.886036750000001,26855,0xE1,0x00
13.886095375000000,26855,0x70,0x00
13.886154124999999,26855,0x70,0x00
13.886212750000000,26855,0x70,0x00
13.886271499999999,26855,0x3F,0x00
13.886330125000001,26855,0x20,0x00
13.886388875000000,26855,0x00,0x00
13.886447499999999,26855,0x90,0x00
13.887684500000001,26856,0x27,0x2E
13.887743125000000,26856,0x70,0x00
13.887805374999999,26857,0xE1,0x0E
13.887864000000000,26857,0x00,0x00
13.887926625000000,26858,0x25,0x0E
13.887985250000000,26858,0x07,0x00
13.888049000000001,26859,0xA0,0x0E
13.888107625000000,26859,0xE1,0x00
13.888166249999999,26859,0x70,0x00
13.888225000000000,26859,0x70,0x00
