Time [s],Packet ID,MOSI,MISO
1.285557875000000,1845,0xE1,0x00
1.285616500000000,1845,0x70,0x00
1.285675250000000,1845,0x70,0x00
1.285733875000000,1845,0x70,0x00
1.285792625000000,1845,0x20,0x00
1.285851250000000,1845,0x20,0x00
1.285910000000000,1845,0x00,0x00
1.285968625000000,1845,0x71,0x00
1.287205750000000,1846,0x27,0x2E
1.287264375000000,1846,0x70,0x00
1.287326625000000,1847,0xE1,0x0E
1.287385250000000,1847,0x00,0x00
1.287448000000000,1848,0x25,0x0E
1.287506750000000,1848,0x26,0x00
1.287570375000000,1849,0xA0,0x0E
1.287629125000000,1849,0xE1,0x00
1.287687750000000,1849,0x70,0x00
1.287746500000000,1849,0x70,0x00
1.287805125000000,1849,0x70,0x00
1.287863875000000,1849,0x20,0x00
1.287922500000000,1849,0x20,0x00
1.287981250000000,1849,0x00,0x00
1.288039875000000,1849,0x71,0x00
1.289276500000000,1850,0x27,0x2E
1.289335125000000,1850,0x70,0x00
1.289397375000000,1851,0xE1,0x0E
1.289456125000000,1851,0x00,0x00
1.289518750000000,1852,0x25,0x0E
1.289577500000000,1852,0x07,0x00
1.289641125000000,1853,0xA0,0x0E
1.289699875000000,1853,0xE1,0x00
1.289758500000000,1853,0x70,0x00
1.289817250000000,1853,0x70,0x00
1.289875875000000,1853,0x70,0x00
1.289934625000000,1853,0x20,0x00
1.289993250000000,1853,0x20,0x00
1.290052000000000,1853,0x00,0x00
1.290110625000000,1853,0x71,0x00
1.291346250000000,1854,0x27,0x2E
1.291405000000000,1854,0x70,0x00
1.291467125000000,1855,0xE1,0x0E
1.291525875000000,1855,0x00,0x00
1.291588500000000,1856,0x25,0x0E
1.291647250000000,1856,0x49,0x00
1.291710875000000,1857,0xA0,0x0E
1.291769625000000,1857,0xE1,0x00
1.291828250000000,1857,0x70,0x00
1.291887000000000,1857,0x70,0x00
1.291945625000000,1857,0x70,0x00
1.292004375000000,1857,0x20,0x00
1.292063000000000,1857,0x20,0x00
1.292121750000000,1857,0x00,0x00
1.292180375000000,1857,0x71,0x00
1.293413500000000,1858,0x27,0x2E
1.293472125000000,1858,0x70,0x00
1.293534375000000,1859,0xE1,0x0E
1.293593000000000,1859,0x00,0x00
1.293655750000000,1860,0x25,0x0E
1.293714500000000,1860,0x34,0x00
1.293778125000000,1861,0xA0,0x0E
1.293836875000000,1861,0xE1,0x00
1.293895500000000,1861,0x70,0x00
1.293954250000000,1861,0x70,0x00
1.294012875000000,1861,0x70,0x00
1.294071625000000,1861,0x20,0x00
1.294130250000000,1861,0x20,0x00
1.294189000000000,1861,0x00,0x00
1.294247625000000,1861,0x71,0x00
1.295484750000000,1862,0x27,0x2E
1.295543375000000,1862,0x70,0x00
1.295605625000000,1863,0xE1,0x0E
1.295664250000000,1863,0x00,0x00
1.295727000000000,1864,0x25,0x0E
1.295785625000000,1864,0x26,0x00
1.295849375000000,1865,0xA0,0x0E
1.295908125000000,1865,0xE1,0x00
1.295966750000000,1865,0x70,0x00
1.296025500000000,1865,0x70,0x00
1.296084125000000,1865,0x70,0x00
1.296142875000000,1865,0x20,0x00
1.296201500000000,1865,0x20,0x00
1.296260250000000,1865,0x00,0x00
1.296318875000000,1865,0x71,0x00
1.297555500000000,1866,0x27,0x2E
1.297614125000000,1866,0x70,0x00
1.297676375000000,1867,0xE1,0x0E
1.297735000000000,1867,0x00,0x00
1.297797750000000,1868,0x25,0x0E
1.297856375000000,1868,0x07,0x00
1.297920125000000,1869,0xA0,0x0E
1.297978875000000,1869,0xE1,0x00
1.298037500000000,1869,0x70,0x00
1.298096250000000,1869,0x70,0x00
1.298154875000000,1869,0x70,0x00
1.298213625000000,1869,0x20,0x00
1.298272250000000,1869,0x20,0x00
1.298331000000000,1869,0x00,0x00
1.298389625000000,1869,0x71,0x00
1.299629250000000,1870,0x27,0x2E
1.299687875000000,1870,0x70,0x00
1.299750125000000,1871,0xE1,0x0E
1.299808750000000,1871,0x00,0x00
1.299871500000000,1872,0x25,0x0E
1.299930250000000,1872,0x49,0x00
1.299993875000000,1873,0xA0,0x0E
1.300052625000000,1873,0xE1,0x00
1.300111250000000,1873,0x70,0x00
1.300170000000000,1873,0x70,0x00
1.300228625000000,1873,0x70,0x00
1.300287375000000,1873,0x20,0x00
1.300346000000000,1873,0x20,0x00
1.300404750000000,1873,0x00,0x00
1.300463375000000,1873,0x71,0x00
1.301692500000000,1874,0x27,0x2E
1.301751250000000,1874,0x70,0x00
1.301813375000000,1875,0xE1,0x0E
1.301872125000000,1875,0x00,0x00
1.301934750000000,1876,0x25,0x0E
1.301993500000000,1876,0x34,0x00
1.302057125000000,1877,0xA0,0x0E
1.302115875000000,1877,0xE1,0x00
1.302174625000000,1877,0x70,0x00
1.302233250000000,1877,0x70,0x00
1.302292000000000,1877,0x70,0x00
1.302350625000000,1877,0x20,0x00
1.302409375000000,1877,0x20,0x00
1.302468000000000,1877,0x00,0x00
1.302526750000000,1877,0x71,0x00
1.303763750000000,1878,0x27,0x2E
1.303822500000000,1878,0x70,0x00
1.303884625000000,1879,0xE1,0x0E
1.303943375000000,1879,0x00,0x00
1.304006000000000,1880,0x25,0x0E
1.304064750000000,1880,0x26,0x00
1.304128500000000,1881,0xA0,0x0E
1.304187125000000,1881,0xE1,0x00
1.304245875000000,1881,0x70,0x00
1.304304500000000,1881,0x70,0x00
1.304363250000000,1881,0x70,0x00
1.304421875000000,1881,0x20,0x00
1.304480625000000,1881,0x20,0x00
1.304539250000000,1881,0x00,0x00
1.304598000000000,1881,0x71,0x00
1.305834500000000,1882,0x27,0x2E
1.305893250000000,1882,0x70,0x00
1.305955375000000,1883,0xE1,0x0E
1.306014125000000,1883,0x00,0x00
1.306076750000000,1884,0x25,0x0E
1.306135500000000,1884,0x07,0x00
1.306199250000000,1885,0xA0,0x0E
1.306257875000000,1885,0xE1,0x00
1.306316625000000,1885,0x70,0x00
1.306375250000000,1885,0x70,0x00
1.306434000000000,1885,0x70,0x00
1.306492625000000,1885,0x20,0x00
1.306551375000000,1885,0x20,0x00
1.306610000000000,1885,0x00,0x00
1.306668750000000,1885,0x71,0x00
1.307904250000000,1886,0x27,0x2E
1.307963000000000,1886,0x70,0x00
1.308025125000000,1887,0xE1,0x0E
1.308083875000000,1887,0x00,0x00
1.308146500000000,1888,0x25,0x0E
1.308205250000000,1888,0x49,0x00
1.308269000000000,1889,0xA0,0x0E
1.308327625000000,1889,0xE1,0x00
1.308386375000000,1889,0x70,0x00
1.308445000000000,1889,0x70,0x00
