Time [s],Packet ID,MOSI,MISO
0.098206750000000,191,0x71,0x00
0.099444500000000,192,0x27,0x2E
0.099503250000000,192,0x70,0x00
0.099565500000000,193,0xE1,0x0E
0.099624250000000,193,0x00,0x00
0.099687000000000,194,0x25,0x0E
0.099745750000000,194,0x07,0x00
0.099809500000000,195,0xA0,0x0E
0.099868250000000,195,0xE1,0x00
0.099927000000000,195,0x70,0x00
0.099985625000000,195,0x70,0x00
0.100044375000000,195,0x70,0x00
0.100103125000000,195,0x20,0x00
0.100161875000000,195,0x20,0x00
0.100220625000000,195,0x00,0x00
0.100279375000000,195,0x71,0x00
0.101516125000000,196,0x27,0x2E
0.101574875000000,196,0x70,0x00
0.101637000000000,197,0xE1,0x0E
0.101695750000000,197,0x00,0x00
0.101758500000000,198,0x25,0x0E
0.101817250000000,198,0x49,0x00
0.101881000000000,199,0xA0,0x0E
0.101939750000000,199,0xE1,0x00
0.101998500000000,199,0x70,0x00
0.102057250000000,199,0x70,0x00
0.102116000000000,199,0x70,0x00
0.102174750000000,199,0x20,0x00
0.102233500000000,199,0x20,0x00
0.102292250000000,199,0x00,0x00
0.102351000000000,199,0x71,0x00
