Time [s],Packet ID,MOSI,MISO
0.193067500000000,198,0x0B,0x00
0.193071125000000,198,0xB9,0x00
0.193074625000000,198,0x08,0x00
0.193078125000000,198,0x8A,0x00
0.193081750000000,198,0xD0,0x00
0.195634625000000,199,0x21,0x2E
0.195638125000000,199,0x00,0x00
0.195656000000000,200,0x24,0x2E
0.195659625000000,200,0x00,0x00
0.195677500000000,201,0x20,0x2E
0.195681000000000,201,0x5E,0x00
0.195699000000000,202,0x26,0x2E
0.195702625000000,202,0x22,0x00
0.195724375000000,203,0x30,0x2E
0.195728000000000,203,0x4E,0x00
0.195731500000000,203,0x01,0x00
0.195735125000000,203,0x9A,0x00
0.195738625000000,203,0xAA,0x00
0.195757875000000,204,0x26,0x2E
0.195761375000000,204,0x22,0x00
0.195779125000000,205,0xE1,0x2E
0.195800875000000,206,0x25,0x2E
0.195804500000000,206,0x3A,0x00
0.197422750000000,207,0x27,0x2E
0.197426375000000,207,0x70,0x00
0.197447250000000,208,0xA0,0x0E
0.197450875000000,208,0x00,0x00
0.197454375000000,208,0x0B,0x00
0.197457875000000,208,0xB9,0x00
0.197461500000000,208,0x08,0x00
0.197465000000000,208,0x8A,0x00
0.199055250000000,209,0x27,0x2E
0.199058875000000,209,0x70,0x00
0.199079750000000,210,0xA0,0x0E
0.199083250000000,210,0x00,0x00
0.199086875000000,210,0x0B,0x00
0.199090375000000,210,0xB9,0x00
0.199094000000000,210,0x08,0x00
0.199097500000000,210,0x8A,0x00
0.201654250000000,211,0x21,0x2E
0.201657750000000,211,0x00,0x00
0.201675625000000,212,0x24,0x2E
0.201679250000000,212,0x00,0x00
0.201697125000000,213,0x20,0x2E
0.201700625000000,213,0x5E,0x00
0.201718625000000,214,0x26,0x2E
0.201722125000000,214,0x22,0x00
0.201744000000000,215,0x30,0x2E
0.201747625000000,215,0x47,0x00
0.201751125000000,215,0x01,0x00
0.201754625000000,215,0x9A,0x00
0.201758250000000,215,0xAA,0x00
0.201777500000000,216,0x26,0x2E
0.201781000000000,216,0x22,0x00
0.201798625000000,217,0xE1,0x2E
0.201820625000000,218,0x25,0x2E
0.201824125000000,218,0x23,0x00
0.203391250000000,219,0x27,0x2E
0.203394875000000,219,0x70,0x00
0.203416000000000,220,0xA0,0x0E
0.203419500000000,220,0x00,0x00
0.203423125000000,220,0x0B,0x00
0.203426625000000,220,0xB9,0x00
0.203430125000000,220,0x08,0x00
0.203433750000000,220,0x8A,0x00
0.203437250000000,220,0xD0,0x00
0.203440875000000,220,0xD0,0x00
0.205023750000000,221,0x27,0x2E
0.205027250000000,221,0x70,0x00
0.205048250000000,222,0xA0,0x0E
0.205051875000000,222,0x00,0x00
0.205055375000000,222,0x0B,0x00
0.205059000000000,222,0xB9,0x00
0.205062500000000,222,0x08,0x00
0.205066000000000,222,0x8A,0x00
0.205069625000000,222,0xD0,0x00
0.205073125000000,222,0xD0,0x00
0.207673625000000,223,0x21,0x2E
0.207677250000000,223,0x00,0x00
0.207695250000000,224,0x24,0x2E
0.207698750000000,224,0x00,0x00
0.207716750000000,225,0x20,0x2E
0.207720375000000,225,0x5E,0x00
0.207738375000000,226,0x26,0x2E
